id,tweet
1389154772704382978,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1389942794861514754,"Will increase number of Beds in the state along with medical staff: Ashwathnarayan  Video Link► https://t.co/icvEOe84CB  ವ್ಯಾಕ್ಸಿನ್‌ ಪ್ರಮಾಣ ಹೆಚ್ಚಿಸೋದಲ್ಲದೇ, 10ಸಾವಿರ ಬೆಡ್‌ ಪ್ರಮಾಣ ಹೆಚ್ಚಿಸ್ತಿವಿ: ಅಶ್ವತ್ಥನಾರಾಯಣ್‌  #TV9Kannada #Bengaluru #Ashwathnarayan #Doctors #Oxygen #irresponsible  https://t.co/O7dDo3rwT2"
1389953287701499907,@NeedPlasmaIndia  Urgently need AB+ plasma donor. For a patient who is in Dr Ambedkar hospital Bangalore. Patient name - Monica. Age - 34 Attender contact number +91 99480 99944 - +91 81051 88288. Can any one kindly help
1389454169963073538,"3 hospitals in B'luru ran out of oxygen on Monday, throwing patients and their families into a tizzy. @XpressBengaluru @NewIndianXpress @epigiri   https://t.co/kiJJfbe5g8"
1389578947034173443,Perhaps probe is a mandatory  https://t.co/BfO8UsyOpv sudhakar has already stated that only 3 people have died to oxygen shortage.What is required is how to avoid such tragedies in future instead of finding out why and how it happened.  https://t.co/hNbW50jhr1
1390178255664152576,"@chetan_bhagat What changed from May 1st ? rate of vaccination in India dropped significantly? Apart from opening for 18+ a good move , changing vaccination policy &amp; private hospitals &amp; states having to source from manufacturer. A blunder in midst of pandemic. Who is advising PMO ???@PMOIndia"
1388742737982152706,Thank you everyone. The patient found a bed at Mallige hospital.  Thank you for all the help!  Deleting the previous post
1389575712445669384,@kapsology 1. N95 mask and a cloth mast on above that 2. In April I went outside twice. In March 2-3times in a Month 3. Where ever there are more than 2-3 people and it is closed door I avoid those places I spent 3 days in hospital in Feb-March as my relative had a surgery.
1388514209827233797,Please help with leads for O+ plasma and remdesivir for a friend who is on ventilator in Pune. Please amplify. #CovidHelp #CovidSOS  #Pune
1388897933366468608,@raina_deepu @Whyshalleee Please call/message Oxygen kit at *9560284046*. (Last verified: 22 minute(s) ago)
1389190415136346115,Post election violence in West Bengal not covered by any media. Unfair.. rules and questions only to BJP nd Modi.  Didi winning election is like giving oxygen for opposition parties..
1389222372427800579,@prat_guru @dharaputra @Tanayyy9 @alonein7billion @Suhelseth Delhi did not have oxygen plants before covid. We had 1 year time. That was wasted mostly at the center.Some at the state. Now delhi left to itself. Instead of trying to solve the problem whatever means now center is appealing in HC not to pressure.   https://t.co/dOzZB6YTC9
1388927443122069505,"@samirsingh6 @oxygen How much are they charging per Bed? Silverline Hospital, in Krishna Nagar is charging 70 thousand rupees, 70,000/- per bed per night. Its profiteering from our misery."
1388683227154370560,@ReallySwara @tshahab05 LOL. When @RahulGandhi Govt was in power and mind you it was normal times one couldn't get a bed I. Govt hospitals. Now it's become difficult to get oxygen. Mind you difficult not impossible &amp; from 2850 MT/day demand is over 7000MT/day. Can you even comprehend?
1389233876963258371,@nimmaupendra India need only more hospitals &amp; school sir if u become CM please do this sir
1389497353841778690,Former minister and @INCIndia MLA @utkhader  visits #wenlock hospital and heard the  grievances of the people for facing tough time due to #COVIDEmergency though he's injured and his leg operated.   Commitment is important to save lives.  https://t.co/jcV5RJgwAX
1389841616815509506,Emergency averted at K.R. Hospital   https://t.co/bqGDgydYJZ
1388421317666344961,@NAMDEVSuryawa11 @KrishnamurthyVK @Tejasvi_Surya @Tej_AnanthKumar @BBMPCOMM @girishalva @venkatesh_rvk14 @BengaluruSOS 13.Patient/Attendant mobile number: 9980570989 14.Co-morbid conditions:  15.Preferred hospital : Anything 16.Type of Bed ICU Required:ICU ventilator 17.Other Remarks:
1390017394467246080,"Contact of anyone working in Rajrajeshwari hospital, Kengeri ? Kindly dm !"
1388824743667699714,@klrahul11 to miss tonight's match. he's admitted to hospital because he was diagnosed with acute appendicitis. #IPL2020  #DCvPBKS
1388790184297201665,"Patient Name: Madhavi Shetty SPO2: 94 Age: 79 (Female) SRF No.: 2952511771835 BU Number: BU-805208 Ward Number: 99 Address: Rajajinagar 2nd Block, Bangalore Contact Number: 9916555708/9901532666 Looking for a hospital bed No Hospital preference #covid #help #Bangalore"
1389115043543851010,"@SanjayAzadSln As a RS MP from Delhi, first look at Oxygen SOS Request from Hospital then talk about Politics later...  https://t.co/1YfCi9MWal"
1389408018366828545,Seen close friends battle Covid and run around for beds/oxygen/ambulances/medication. Lose their loved ones. But the solidarity/support of people one doesn't even know makes one hopeful. Humanity truly is the heart of a heartless world. Hope it becomes the opium of the people.
1389954899253727236,@DasShaktikanta @RBI @narendramodi happy to note that RBI has allocated Rs.50000.00 crores loan for the covid affected hospitals and patients. Sir think about PMCB scam victims who are sufferring due to corona as well as your block of our funds.
1388341923211923458,Finally ! A automated Oxygen generated machine is here. Let's fight against Covid19 with the #ProjectVayuputra  https://t.co/UDFkhEimlG
1389467925803794432,"@SonuSood Need urgent oxygen cylinder at Metro Hospital &amp; Cancer Institute: Community Center, 21, Acharya Nagraj Marg, C Block, Preet Vihar, New Delhi, Delhi 110092. Contact Person:+917892416054-Rohit Singh. None of the given details have the oxygen cylinder Please🙏 help"
1388937412483551234,#Covid #CovidIndia #CovidHelp #COVIDEmergency #COVID19India #Ventilator #icu bed required URGENTLY! @thevirdas @HaramiParindey pls help!
1388807513882062848,The worst hospital in Bangalore is #sapthagirihospitals more than that is the worst administration over here
1388763316340756483,"Recoveries are increasing, vaccination numbers are increasing. In few weeks, Oxygen crisis may stabilize.  Hope the worst is over"
1388426489889058817,"@RjSmritii @AmitShah @anjanaomkashyap Patient name: Tulsi Ram Tiwari   patient Age: 53  Oxygen level: 83  Nazeer hospital, Mugra badshahpur 222204  Attendant :- Pradeep Tiwari   Mobile:- 7022611211"
1389559686962110466,"@thisischauhan Dear Gautam, We want to extend our sincerest apologies concerning all the issues that you have faced. Please DM us your contact details and location, our team will get back to you as soon as possible."
1389530916221952001,Afzalpur ತಾಲೂಕು Hospitalನಲ್ಲಿ Oxygen ಹಾಹಾಕಾರ; ಬೆಳಗ್ಗೆ 6ಗಂಟೆಯಿಂದ 9 ಗಂಟೆವರೆಗೆ ಆಕ್ಸಿಜನ್ ಇರಲಿಲ್ಲ  Video Link ►  https://t.co/VqIN69Y2NR  #Kalaburagi #Afzalpur #OxygenShortage #ShortageOfOxygen #TV9Kannada #KannadaNews  https://t.co/op7AdeZFIg
1388761578976075778,Yesterday 12 patients died for want of oxygen in Batra hospital Delhi  While 100s of oxygen contcentrators lied awaiting CGST and custom clearance at airport 20 km away  And PMO is monitoring oxygen allocation of Delhi as intimated to supreme court.
1388778691446988802,@Aadhiraspeaks I am going throug worse...atleast 10  to 15 of my cousins and their families are hospitalised and we are running every where to get just oxygen...worse period of my life..pls stay home and stay safe..also if it is not too serious pls dont go to hospital..they will kill u
1388850289680084998,"#SOSDelhi  Patient: Varsha Sharma (38) at Surya Hospital,Krishna Nagar,Delhi Attendee: Sourabh Rohatgi (8105892000) Status &amp; Need: With oxygen support,level is dropping. Sp02 with support is ~69. Looking for #ventilator  @arunbothra @thevirdas @sardesairajdeep @ankitv @virsanghvi"
1388355056118890496,ICU Bed with Ventilator needed   Name - Nalin ranjan Age -41 Admitted at Jabalpur Oxygen Level - 50  Contact : Nishant Ranjan - 8004493302  #TeamSPCovidHelp  @Shehzad_Ind @TeamSP_Official  @neil_sane @TajinderBagga @Kanchan_0794 @real_smrpandit @satyendra_jhind @Bharat_Varshi
1388738953608450054,"@lrraju Orthomed HOSPITAL had 7 oxygen beds as of 1030am. 83, New, 43, Royapettah High Rd, Near ajantha bus stop, Royapettah, Chennai, Tamil Nadu 600014 call on 9940099992  Please try"
1390014158989512704,"@tarauk @Tejasvi_Surya Have you, your troupe taken a single body to the crematorium, to a cemetery, listened to a family member begging, pleading for Oxygen/bed/ICU? How dare you stage this nautanki, when people are dying? @PLEKarnataka @ChetanAhimsa @CMofKarnataka @vinaysreeni"
1389138673912860673,I supported @FeedingIndia in providing hospitals and patients with oxygen and related supplies. You can help too. Donate here:  https://t.co/7GCzFPdOAX  https://t.co/HUmMlQMZDz
1388777508879822848,#Bangalore #bangalorecovid #Verified #oxygen 2nd May point of contact verified Siga Gas Services in Peenya Ravi - 9701611160 O2 Available tomorrow (3rd may) after 10am quoted cylinder price: 36k for 50L  please do your due diligence before purchasing!  https://t.co/HUdliUfgaa
1389112538680332291,"@KaptanHindostan We can take it as, how to convert nitrogen plant to generate oxygen during this emergency....  I guess, we can also explore simple tyre filling nitrogen plant conversion to generate oxygen.  Crisis time, all ideas should be considered... 🙏"
1388487345796571139,"What a shame, Still hospitals &amp; governments are commiting same mistake by not monitoring the #OxygenShortage Why can't we have a emergency monitoring team only for Oxygen availability in all hospitals. Why hospitals are not raising the emergency alarm when they knew shortage."
1389937245084209154,@Sethiumang27 Msg shared with one Dr. who is at Gangaram hospital.
1389564341679124484,"Funny that the @BJP4India classifies the ones who suffered in post election violence as victims &amp; running to WB, what about the ones who died gasping for oxygen or medicines or Ventilators or icu beds, what do you call them? Victims who died due to willful negligence by the Govt"
1388511779886567424,"Two patients die in #Kurnool hospital, #AndhraPradesh authorities deny oxygen shortage  https://t.co/y4hdBqKVif"
1389822238988193796,@rohitbarker @nikhilchinapa @TuhinMehta @goosmusic_ @fayedsouza @DanishSait O +ve Plasma required* 1. Patient Name: Syed Sareem 2. Age: 29 3. Hospital Sri Sai Ram Hospital Hulimavu 6. patient on oxygen cylinder: Yes  7.covid test done-yes +ve 9. Contact- 9880228910 Ayesha  10. Relation to patient: Cousin  11.SRF id no:29525117372730 12.BU number: 795041
1389967981401174017,"9. List of Hospitals Visited : Astra , Republics Hospital  10. Covid Test Done ? : Yes  11. Covid Result (+ve/-ve/Awaiting) :  +ve  12. Prefer Govt/Pvt/Any Hospital ? : any 13. Attender Mobile No : 9986913929 14. Relation to the Patient :  Sister 15. SRF ID :  2952511168173"
1389998103340535814,"@Tejasvi_Surya Hi sir, we need a help  My aunty is COVID positive saturation is 75 she is in very critical condition from 2 days we are trying for icu bed in hospitals but we are not getting anywhere please help us 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻"
1388436376908013568,Looking for oxygen cylinder lead for my friends husband tried mutiple contacts didn’t work location Bangalore pls help @bhatiamanu @SubhadipNandy16 @RajarshitaS thanks in advance 🙏
1388844873315356676,@Suhelseth @ashokepandit @PMOIndia @drharshvardhan @ArvindKejriwal @LtGovDelhi Why there is so much of oxygen shortages in delhi only ??  Cities who are having more active cases then delhi are Bangalore and Pune.. never seen so much of shortages and sos calls from any other cities...it needs to be investigated.. something is fishy
1388648995036176389,@sakshijoshii Even God himself can't change Nitrogen into oxygen...It is impossible...illogical statement..
1389180693536657416,"In Chamarajnagar, Karnataka, 23 persons are dead allegedly due to a shortage of Oxygen. A forensic expert Dr Dinesh Rao, who was earlier Director and Chief Pathologist,  Jamaica who is based out of Bangalore  wants to do an independent investigation."
1389843422723203072,@Tejasvi_Surya Prasanth hospital Bangalore had put 3lakh 86k for Covid treatment. In general bed with oxygen for 8 days and general bed for 2 days total 10 days admission. Please help.
1388380681709916161,"Need ICU bed with ventilator, O2 stats below 80, location Bangalore. Rainbow children hospital had beds available, but can't give to adults. Can any one help? @BBMPCOMM @CovidIndiaSeva @BBMPSouthZone @CMofKarnataka"
1389940089984151553,@mla_sudhakar @DHFWKA @BBMPCOMM @BJP4Karnataka @Tejasvi_Surya kindly help our family financially by converting this hospital admission into #bbmp account #corona #bangalorecovid
1388477170800988165,"Inaugurated a Non-Covid19 hospital with free medicines JJR Nagar ward, Chamarajpet constituency.  This will help many non Covid patients to get timely treatment &amp; early recovery.  https://t.co/8B5I3rVMPT"
1388468352859967490,"Made a family Whatsapp group to keep other stakeholders in Americas up-to-date..   What happened next is magic.. my kids start activating their whatsapp groups (yeah they have tons of them)..   Dig out Oxygen, Ambulance, Emergency numbers in chennai &amp; start forwarding them  13/"
1388689707203239944,"Actor Arjun Gowda has turned ambulance driver to take patients to hospitals, ferry bodies to crematoriums for free.   https://t.co/zW6JrSrB3g"
1389168584975216640,"""24 patients died in a hospital in Chamrajnagar today!""  Opposition blames O2 shortage, health minister says only 3 had O2 issue.  We need more matured and responsible handling of this crisis in Karnataka.  This shud be the last wake up call!  @blsanthosh @AmitShah @narendramodi"
1389509429658279938,@cafe_coronary As long as oxygen is taken care of it’s ok 😜😜😜  https://t.co/DQ9vVbdn4p
1389107536473718785,"@KaptanHindostan N2 generator can be easily converted to Oxygen concentrator , you have to change carbon molecules to Zeolite  granules chambers. All possible..."
1389897560060358663,"ಚಾಮರಾಜನಗರ, ಮೈಸೂರು ಜಿಲ್ಲಾಧಿಕಾರಿಗಳ ವರ್ಗಾವಣೆಗೆ ಕ್ಷಣಗಣನೆ?  #Chamarajanagar #Oxygen     https://t.co/M7fL3Kq0CZ"
