id,tweet
1389235292914163717,"How can we let Chamarajnagar district hospital Karnataka incident happen with 24 deaths in 24 hours due to lack of oxygen ,what were Officers/doctors doing till Oxygen level reach low.@BSYBJP @narendramodi @AmitShah @mla_sudhakar @nimmasuresh @cskarnataka #COVID #CovidIndia #sad"
1389461575396839426,Need oxygen concentrated in Alwar Rajasthan for my friends mother SPO2 is 55 @deeppant2 @Ikumar7 @divyajn07 @kapsology
1388756037478412294,"@TapiocaChip @anewshenoy You can try Medall in jaynagar, sanjay gandhi hospital as well. Ill tey and share a larger list with rates, hang on"
1389759184523042816,@ausmaverick29 @arun_4_all Y can't we use these money for covid19. Converting function halls to hospitals.OXYGEN. It is happend in US and UK so it common in India. V have taken steps but still it is not sufficient. I am against few free schemes.  Why we hav not paid advance for vaccine??
1389920444053004298,"@Seema20 @bbmpcommr @BBMPCOMM @BBMPAdmn @Offtejasvisurya @Tejasvi_Surya @BSYBJP @ArvindLBJP - no covid beds with oxygen available in Mahadevpura Zone as per BBMP, where should a resident of Mahadevpura go then..??"
1389287840555569156,@BSYBJP @mla_sudhakar @DHFWKA @PCMohanMP @Tejasvi_Surya @DVSadanandGowda @drashwathcn Ratkal's Rescue Urology Hospital has just 5 hours of #Oxygen left &amp; there are 28 patients. Please help &amp; avoid disaster #AMPLIFY @AdityaRajKaul @CharuPragya @sriramulubjp @KicchaSudeep
1389121174697701378,They promised you free water. You smiled. They promised you free electricity. You smiled. They promised you healthcare. You believed them. But they didn't promise you life. They didn't promise you oxygen. They didn't promise you hospital beds.
1388551935507144708,@UditNarayanGau1 @SonuSood Thank you I have sent tweets at these numbers. waiting for their response.  My relative's oxygen level has come to 50. So urgently we are looking.
1388572900370771971,"@Alfifius @anumccartney Try CSI hospital,  MS Ramaiah number 👇,  Vydehi, Whitefield.  https://t.co/9Pd9Da6znj"
1388413929592819715,"@Karthikmkdp one more request for kurnool. Please try to help  EMERGENCY🙏 Patient Name : Rajeswari.G Need : B(-ve) Place :GNR Hospital ,Gayathri Estates, Kunool Contact Details : 7981627690"
1389270124671111170,"@BBMPCOMM Thank you.   1. Convert all general in hospitals to oxygen assisted beds.   2. Move all general bed patients to step down CCC asap.   3. Start oxygen access points at Govt Hospital car park - to stabilise patients who come for beds, but unable &amp; waiting."
1389842111445442561,"Experience of the first jab of the Covid vaccine at Apollo Hospital in Bannerghatta, Bengaluru city (India) 👇🏽   This is ""Apollo Hospital 1 560076"" as per bbmp website.  #VaccineAvailabilityInApollo  #VaccineInBengaluru  #VaccineFor18Plus  (2/n)  https://t.co/WpDrTVK6UA"
1389409827433029647,"#COVID19 | Deepening our fraternal ties of friendship. Thank Kuwait for the shipment of 282 oxygen cylinders, 60 oxygen concentrators, ventilators, and other medical supplies that arrived today: @MEAIndia Spokesperson Arindam Bagchi  https://t.co/k33uoe3kou"
1388553145370902529,"@vivekraju93 @TheProductfolks maharaja jetendra narayan govt hospital also has good availability  Last updated about 6 hours ago   Phone: 7044777701   Pincode: 736101   Address: Silver Jubilee Rd, Cooch Behar, West Bengal 736101, India"
1389932217325871104,A 34-year-old woman jumped into the burning pyre of her father who died of #Covid19 in the Barmer district of Rajasthan.  The woman is in a critical condition with 70% burns and has been admitted to a hospital for treatment.  https://t.co/uhbFR7Ru6B
1388699133670662146,@visaraj @MukulAgarwal66 Oxygen consumption has gone up by 10x in individual Hospitals. Even captive plants are not able to general or supply the oxygen &amp; depend on liquid oxygen tanks. Each high flo patient requires 75000trs of oxygen per day. Just to give a perspective 1 jumbo cylinder is 8000 ltr.
1389627178384445440,Kudos to Tejasvi Surya for brining the hospital bed theifs to books. He must be immediately appointed as Task force chief till the pandemic is over with powers to take instant actions. @narendramodi @ndtv@BSYBJP   https://t.co/grqtHlssKt
1389513191609274372,@BloreVaccine What I fail to understand is there are hospitals who have a few vaccines left. Why have the blocked it for 45+ Shouldn’t they allow all people who are eligible to register? Is there a rule or something that I am unaware of?
1389595633632247810,@vijayanpinarayi @akshayalladi My parents got theirs done at a Govt hospital in Tvm. Both of them were highly impressed with the efficiency and professionalism of the whole process. Kudos to the all involved. 👏👏
1388322834837999623,@SatyendarJain @msisodia @ArvindKejriwal @raghav_chadha 1) Are all 60 MLAs assisting Delhi public : Oxygen ; Beds 2) AAP volunteers are they being used properly 3) Incentives to AUTO drivers  4) ADD Delhi buses as Ambulance
1388734359188905986,"@subrat_05 @baburao__aapte Gdp be bad m laoge, oxygen be, bs talware utha kr hindu -muslim kro, janta jaye bhad m.😂😂"
1389571340118593539,@CMofKarnataka @BJP4Karnataka @MoHFW_INDIA @mla_sudhakar @RAshokaBJP  The stunt of CM sitting and a young lady taking a vaccine on May 1st is such publicity stunt.See below Not in one hospital we have vaccine for 18+.No words for this govt Absolutely rubbish #VaccineFor18Plus  https://t.co/5Ta9FcLTBZ
1389170364341788672,"I request one and all when you share contact number of Hospitals, medical equipment dealers or chemists , please verify, post and tag. Needy people or their family members , dialing unavailable or wrong numbers at the time of emergency, it's very very frustrating !!"
1388571583690670082,Oxygen saudi Arabia ka aur name reliance ka  What is going on India 😠😠😠  https://t.co/SCE54UeapI
1388555487742857216,@Nmandhan0001 @Skipper_93 @ANI Half knowledge is not good. The tankers sent by air are airworthey with proper badle plates to take care of the sway. We are talking of Tankers which run on road. Why we are using them is to retransport the oxygen to the Hospital in need of it which is not in the airport
1389798466377814018,This is extremely triggering and heart breaking. Look at all this suffering(if you have the stomach for it) and look at how the Govt is fudging data even now.The max deaths reported in Meerut is 11. The workers in the video say they handle dozen deaths a day in a single hospital  https://t.co/MusVpC72Oo
1389107261675499521,"In this pandemic time people are dying with out food,oxygen etc. University say students pay your exam fees.💔 wt a government we have 👏@tv9kannada @SUVARNANEWS24X7 @publictvnews @BSYBJP @aswathnarayan @narendramodi"
1388503028089589764,"@Palash_tation @Praveenyara2 @Satya_nr_phy @RGVzoomin @narendramodi ""He won't let us die""? Matlab ye to log oxygen ki kami se mar rhe hai, vo to apna gala ghot ke sucidie kar rhe hai na."
1388437042586034180,@SonuSood  Hi Sir hope you are doing great... One of my friend is in need of urgent help for her mother as she need urgent attention as her saturation level is too low... Hospital recommended for ventilator and i tried all my contacts  Would you please help me out...
1388849914654838786,Immediately required please help🙏 Oxygen Bed Name - hoshiar Singh Chaudhary Age - 42 Male Oxygen level - 72 Location- Vidhan sabha delhi  Contact no.8178035789  @SonuSood @SoodFoundation
1389906378353901568,ದೆಹಲಿಗೆ ಪೂರೈಕೆಯಾದ ಆಕ್ಸಿಜನ್ ಪ್ರಮಾಣ ಎಷ್ಟು? ಕೇಂದ್ರಕ್ಕೆ ಹೈಕೋರ್ಟ್ ಪ್ರಶ್ನೆ! #DelhiHighCourt #coronavirus #Oxygen #hospitals   https://t.co/eOpKx7JbHU
1390104320855609344,Struggle for HOSPITAL! Struggle for O2 bed! For ICU! For Ventilator! For remdesivir! For RTPCR! Blood tests! HRCT! For oximeter! For Faviflu! Every stage adds to tremendous trauma and agony! #COVID19 @AdityaRajKaul
1388866654713442310,"Queues for oxygen, for hospital beds and outside crematorium too, thanks to Modi Govt: Rahul Gandhi  https://t.co/gbOI9vPSUk"
1389964348047511557,"Anyone taking them to #SupremeCourtofIndia for this being frivolous, not critical, rather spend the money in building hospitals??   Nobody?? Ok hypocrites!!"
1388396969614139396,"i first booked an appointment 9-11 am at hosmat hospital in the morning yesterday, but by 7.30pm they cancelled it. so rebooked by starting to check in nearby areas and their pincodes - did not get any slots in domlur, indiranagar, koramangala - meaning no shots available."
1389201658563883009,"oxygen ಕೊರತೆ ಇದೀಯಾ  ತುಂಬಾ ತುರ್ತು ಸಂದರ್ಭ ಬಂದಾಗ ಉಪಯೋಗಿಸಿ ಇಂತಹ ಸಂದರ್ಭದಲ್ಲಿ  ಆಡಳಿತವನ್ನು ಅಣುಕಿಸುತ್ತ ಕುಳಿತರೆ ಪ್ರಯೋಜನವಿಲ್ಲ ಸಾದ್ಯವಾದಷ್ಟು ನಿಮ್ಮ ಸುತ್ತಲಿನ ಜನರ ತೊಂದರೆಗಳಿಗೆ ಧೈರ್ಯ ತುಂಬಿ ತುರ್ತು ಸಂದರ್ಭದಲ್ಲಿ ಸದಾಕಾಲ ನಿಮ್ಮೊಂದಿಗೆ"" CK Ramamurthy "" ""#ರಕ್ಷಾಫೌಂಡೇಶನ್ನ್"" ಹಾಗೂ ""#ರಾಷ್ಟ್ರರಕ್ಷಣಾಪಡೆ"" ಇರುತ್ತದೆ  https://t.co/ByGU7rQeru"
1388383011519926275,#SOSIYC Patient name: Anju Bala Singh Age: 54 Requirement:Oxygen concentrator She is chronic lung patient &amp; was surviving on oxygen cylinder from 2020 She &amp; her husband now have both tested positive for covid19 Her daughter is struggling to find oxygen contact: 9741388068 Pls hlp  https://t.co/ygwBpEwrlu
1389459330898939904,@ABPNews @awasthis Godi media ko band karo corona kam ho jayega... media wale BJP ke dharna lene wali he use corona kam hone wala he ya oxygen milne wala he ab dikh raha he sobko BJP and godi media ka chahra
1390028426891862016,"In a nutshell, BBMP is saying that since the patient is admitted the hospital needs to request for an ICU shift but the hospital authorities are saying that if they raise the request the current HDU bed will be allocated to someone else - stuck in limbo.  Help needed asap"
1389645940085071873,"After seeing press conference from you, Shri @Tejasvi_Surya, I just feel, this is just the beginning of good. . If #govt &amp; #hospitals work efficiently, sincerely hand-in-hand, we'll get out of this #pandemic soon.. . Thank you Shri @narendramodi for choosing him.."
1389178044506509312,Karnataka: 24 Covid patients die at Chamarajnagar hospital due to oxygen shortage  https://t.co/zKTJgQKLl1 via @timesofindia
1389646254506868737,"@AnirudhaBhakat @nhm_assam @himantabiswa @PomiBaruah @samirsinha69 A query, Does a person awaiting RTPCR results but having dropping oxygen level gets covid treatment, or the result is mandatory to get any required care like oxygen."
1389150803022155778,#gwalior  @hiteshsharma_7 @unnativw @SakshiPachouri @dr_insane_sible @ashrayrs Requirement- oxygen bed Patient - Manju Asthana Age - 58  Contact person - Anurag Asthana Mob- +91 95829 66086
1389531057557360641,"@D_FilterCoffee Hi Bikram, As advised earlier if you have a slot booked on the Cowin portal, you will get your shot."
1389749834219888641,"#COVIDEmergencyMay 5,2021 Good morning.  One of my friend is in need of oxygen setup at home in Ramamurthy nagar, Bangalore. If you know someone kindly refer. The contact numbers are- Praveen - 8453628642 &amp; Sheeba - 8618080834 It is bit urgent. kindly help. Regards,Harish"
1390173984570810370,@HamdanMohammed His Excellency can you pls send ventilators and oxygen concentrators if possible.
1388506155345797120,"@dmbas_ Maam,We need oxygen urgently at Krishna Mission Hospital,Basti for friend's mother.O2 level is going down very quickly.She needs 1 big cylinder of O2 per 2.5 hour. She is in ICU.Her name is Zeenat Jahan.Please please help.Her family members have tried every way possible."
1388339435142475777,@mdrashidfiroz1 @ABPNews Jyada dimag hai Hospital banaya congressi ahemad Patel ne Chala raha hai beta salim patel  Aur resign kare BJP Kahaan se laate ho itna chutiyapa  Baap bete ke liye jail ka demand karo samjhe
1389551647131463683,@DrLuttapi @IamAlok_Verma Who are these 12% a$$. We shouls stop oxygen supply to them.
1389914435301429248,"@najmanazeerRJ @Tejasvi_Surya Just to divert the oxygen crisis,they are creating communal angle"
1389113055615750150,@vinay_kamble_vk @slangaluru We might have an Oxygen bed. DMing.
1388467393303924738,"@RajeshaM75 @nalinisharma_ @jgopikrishnan70 Dude, say this with one of your loved ones gasping for breath outside a hospital unable to get an oxygen cylinder or ICU bed."
1389116018866343937,@bewakoof_bandar @akakrcb6 he is still in hospital.
1388487818754756611,"#Bangalore Need an oxygen concentrator in BTM layout for a friend's dad. Slightly critical, please send verified leads?"
1389261526796685314,"@BlrCityPolice @CPBlr Sir, along with seizing the offenders’ vehicles, please link their Aadhar number to the case and let the hospitals deny the service if they are infected with COVID. They don’t deserve treatment!  CC:  @CMofKarnataka @mla_sudhakar @PMOIndia @Tejasvi_Surya"
1388406149561470976,@naidnix @peakbengaluru Astra hospital 7 general beds available. Can manage oxygen for 2 to 3  Phone No: 6364065758   1st May. 1:36pm.  I dont think so icu is there
1389182156858003464,@AnisPFI We can say it as a Murder of patient's by the govt. @mla_sudhakar Utterly shameful that govt can't handle the situation and provide oxygen. @CMofKarnataka lockdown is not only the solution for all have some concern over lives people's.  #OxygenShortage  https://t.co/uGwaX2JgxV
1388763454710816769,Why are so many hospitals catching fire? @MoHFW_INDIA @PMOIndia @narendramodi @drharshvardhan @ArvindKejriwal
1388463241567772673,"@narendramodi Sikh with limited resources provides free food, free hospital, free medicines, free education. Govt asking people to go to private hospital, private hospital, private medical. Govt department for takes bribe for even birth or death certificate."
1389244343135870977,"Dear @srinivasiyc, need your urgent help, patient is 35 yo in critical condition on ventilator.. #SOSIYC"
1389875775768301569,"India’s healthcare system has been heavily overloaded and there has been a massive shortage of hospital beds, oxygen cylinders and concentrators and other basic medical equipments  https://t.co/mFEjQIuU73"
1389971248961048579,@PorteaMedical  An elderly couple in Bangalore need a full time nurse and an oxygen concentrator. Their son is admitted in the hospital and is unable to help.    Can you help?   @ganeshk03
1389974499953496068,"@DC_Hazaribag @SonuSood Patient Name- Bhagwat pathak Age - 79 Blood Grp - o+  Hospital Name - Ayushmaan Area -  Mission road (Hazaribhag) Relative name- Jyoti jain Relative contact :-  09632817282 Requirement: - High flow oxygen, as current hospital don't have such facility."
1388541482680782850,@KanganaTeam Maza aagaya .😂😂😂😂  Feels so good when this pathetic women cry and crib.. 😂 hail your masters in front of my hospital today in india... Log jute se marenge
1388473978809847817,"@SonuSood sir! Urgent Hospital bed with Oxygen needed  Patient- 59 years Female Oxygen level- 70 since 2 days. No luck finding any hospitals. Location- Delhi, Dwarka Contact person - Nikita (9582896550, 9582895311)  Please help!"
1389402181971836928,"#OxygenShortage ಬೆಂಗಳೂರಿನಲ್ಲಿ 2 ಸಾವು, ವಿಷಯ ತಿಳಿಯುತ್ತಿದ್ದಂತೆ ಆಕ್ಸಿಜನ್ ಪೂರೈಸಿ ಅನಾಹುತ ತಪ್ಪಿಸಿದ ಸೋನು ಸೂದ್ ಚಾರಿಟಬಲ್ ಟ್ರಸ್ಟ್‌  #Oxygen #Coronavirus #Covid19 #Death #Bengaluru   https://t.co/eJ0WroJkrm"
1389387491128471555,"@ArchitG6 @BackupBae Managed Akshardham covid centre for a night, but not sure how are they taking care of covid patients. Did not see past blood reports, very limited oxygen cylinder stock &amp; did not ask past ailments"
1389976682589659137,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1389641919362265088,@nakulvibhor @Ridhi_98 @Rana52762809 Please share the details of hospital where the patient is admitted.   Also what is the fund raiser for?  Where will you use it?  @CPBlr @BlrCityPolice Fyi It seem Banaswadi PS hoysala picked up the person and took to Hospital.  Please check
