id,tweet
1389467303117348868,"@aiims_newdelhi Need urgent oxygen cylinder at Metro Hospital &amp; Cancer Institute: Community Center, 21, Acharya Nagraj Marg, C Block, Preet Vihar, New Delhi, Delhi 110092. Contact Person:+917892416054-Rohit Singh. None of the given details have the oxygen cylinder Please🙏 help"
1390178047651848194,"#SureshKumar Avare heard the news of 10members died yesterday also in #Chamrajanagar Due to lack of oxygen ,if you're incompetent just resign and get lost, don't try to ruin the life of people's #resignsureshkumar #ResignSudhakar #COVID19 #Karnataka #OxygenShortage"
1388838333472727041,@arunbothra Patient on government hospital ventilator  https://t.co/08C8n71hDy
1389447065604743168,"Rec'd via whatsapp, not verified   Koramangala stadium, Banglore, now converted to Hospital with Oxygen beds by *United Sikhs* of Karnataka.  Government of Karnataka handover stadium to *United Sikhs* Comdt BPSingh Retd  Indian Coast Guard  https://t.co/YfzABfmxKG"
1389139275283763201,"Tonnes of Oxygen are getting supplied from SAIL- Durgapur Oxygen plant to all over India &amp; specially Delhi almost every alternate days. Please pressurize on people in power to evenly distribute among all the hospitals, nursing home &amp; people in need @SonuSood @sosiyc @srinivasiyc"
1389164322589339651,"@ndtv And yet @mla_sudhakar has the audacity to say that it's ""Only 3 people are dead due to oxygen shortage"" in press meet! The day everyone understands the fact that every lives matter is when India will prosper! Period."
1388492373513031686,Absolutely criminal that hospitals should be running out of oxygen after so many days.
1389249921916620803,"@Spirit_Hindutva Just got symptoms, tested +ve, lung infection starts, somehow got hospital bed, two days later into ventilator &amp; 4th day out"
1388528210820747264,@ravi6366 @SachinAwari18 @nakulvibhor @narendramodi Shakal se to padhe likhe dikh rhe ho fir aisi batein kyu kar rhe ho? Wt about the people of India? Unke liye koi help kyu ni? Itne andhe kaise ho gye ho?  Up ki halat dekhi ki ni yogi ne dhamki di hai ki koi hospital ne bola ki dawai ki kami ho rhi to unko jail bhja jayega.
1388529998907142145,"@Rajeevprd @MrAparichitt @Krishna_Insp @Stark42505397 @timesofindia States failure has been in testing, hospital beds. Centre made a blunder on vaccines nd oxygen. Nd election rallies, religious gatherings, mutated virus just amplified the crisis."
1388461709099077633,"@DKShivakumar If u really care for the ppl, instead of giving free ambulances, Make sure the bills of the patients are waved off PS: Most of the hospitals are handled by politicians or by their family members, This is show the actual concerns"
1389126597559525376,"@ChapmanLizzie @peakbengaluru @oxygenblr Bangalore Bapist Hospital has one ICU bed as per  https://t.co/B56ckNXG49 Data is fetched from BBMP, beds to be booked from BBMP. Call BBMP helpline 1912"
1388555345685991424,"@_sabanaqvi Now because the production has increased to 10,000MT centre has allocated more oxygen.Every state is getting oxygen based on the formula worked out by the experts...moreover the problem is 60% of hospitals does not have storage capacity...no other state has complained"
1389961040260075521,@p_malavikapatil @Devahoothi i needed injections .. so had to go... but there was not even a cat in the hospital .. they have stopped admissions...
1389908811687743489,"@ANI aadhar number/srf id enabled oxygenas outlet. link remedici injection with  adhar and supply from companies on prescription, steriod info should be made public .convert schools  to hospital and equip tele counseling..use fire hose reel for cleaning @NITIAayog  @myogiadityanath"
1388353586036305923,@drsangitareddy @Apollo_Chennai need clarity on when your vacc drive for 18+ will start in Chennai. You say it's kicking off today but neither is it showing on the Cowin app nor is your main hospital confirming this. Please give us some direction! #VaccinationForAll #chennai
1389562088851398659,"@tw_bhav @srinivasiyc Patient name: Uma Subramanian Age: 52 Oxygen level with support: 92 Current hospital: Speciality Hospital, Bangalore Attendant name: KP Subramanian aged 58. Husband. Also diagnosed with Covid Contact No:98863 66028"
1389140003142258691,"@ANI Railway Hospital Bangalore, was looking for emergency oxygen, Why is our government lying on every found occasion!"
1389794150653046784,"@narendramodi See this is your responsibility to see each city have hospital , do ppl need of anything and facilities them ... But nothing u need to travel thr here or election ...  https://t.co/3dDZXURVQs"
1388420041356447746,"As soon as possible open new hospitals, Oxygen Plants, add new Ambulances, Cremation facilities and more. Please stop waiting for Inauguration and Photo-ops, this isnt the time to waste on it nor is sensitive.  #CovidIndia #StopInaugurationPhotos #politicians #Bureaucracy"
1388664057792655362,@RishadPremji @TVMohandasPai @TCS last few days every helping whatsapp group is trying to call several hospital for bed availability or oxygen availability on behalf of patients ... it’s inefficient... can we have central real time system ?
1389210719686516736,@Bhavyanmurthy ಉಚಿತವಾಗಿ ಚಿಕಿತ್ಸೆ ಕೊಡುಸ್ತೀವಿ oxygen ಕೊಡುಸ್ತೀವಿ ಬೆಡ್ ಕೊಡುಸ್ತೀವಿ ಅಂತಿಲ್ಲ ಸಾಯ್ರಿ ಫ್ರೀ ಆಗಿ ಶವ ಸಂಸ್ಕಾರ ಮಾಡುಸ್ತೀವಿ ಅಂತಿದಾರೆ ಯಂತ ನನ್ಮಕ್ಲಪ್ಪ ಅದ್ರಲ್ಲೂ ಅಲ್ಲೂ ಬಿಟ್ಟು smile ಬೇರೆ
1388371267716194305,who are looking for beds/oxygen..you can flash it as ticker...setup a whatsapp no...get a team to monitor it &amp; reach out to your sources &amp; connects &amp; give help to the people who are looking for help desperately!! For ex Barkha Dutt interviewed a lady who had delivered
1389242963654418432,"@martinchekuri @MoHFW_INDIA @ArogyaAndhra @PMOIndia @AndhraPradeshCM @drharshvardhan @Cipla_Global Dear @srinivasiyc, need your urgent help, patient is 35 yo in critical condition on ventilator.. #SOSIYC"
1388727342915194881,@_aynaval We are good so far. Pretty much had a mental breakdown trying to search for a hospital bed for a 9month pregnant lady. 😣 Please stay safe !
1388452240348704768,@TheProductfolks @mritunjay394 @rishabhbansal97 @garampallianmol @khushbooverma_ Will it have ventilator setup as well?
1388461605763969025,@nagakarthijk @zenx @imDRBR I have personally seen them working for Covid patients. Many use it for non invasive high pressure oxygen….
1389618925583822848,"Next project, please look into Oxygen shortage .... There will be an O2 Scam as well.... @Tejasvi_Surya   @mla_sudhakar"
1389924069269655555,The director of Belagavi Institute of Medical Sciences Vinay Dastikopp has denied reports that four persons died of oxygen scarcity in the government medical college hospital.  https://t.co/YXxh9Pwvbk
1388720467364618241,"I'm with Namo #WeStandWithNamo  @narendramodi @BSYBJP @mla_sudhakar @DHFWKA @TOIBengaluru @tv9kannada @AyushmanNHA @moayush @DrHVoffice Try to look into black market ( Medicine , Oxygen cylinder etc ,Mask ETC )   #Modi @NirvedPlus @BangaloreMirror @BJP4India @BangaloreTimes1  https://t.co/y90XvjV7H2"
1389575507537059843,"@BertyThomas the alert about Apollo cradle Brookefield in BBMP limits with pincode 560037 today is invalid because of a fault in the system apparently. I know it is not a fault with the alert but it is a fault of the hospital as they opened 180 slots ""by mistake"" apparently."
1389152241714565123,We need augmentation of ICU capacity with ADEQUATE hospital oxygen supply. Well meaning donations of O2 concentrators are simply not enough.
1390134812824915968,"Thank you for all the help, the patient has found a hospital in time."
1389933737337520137,"TW dark humor is like hospital beds in India, not everyone gets it."
1389901252276879367,Oxygen Crisis: ಪ್ರತಿದಿನ ಆಕ್ಸಿಜನ್-ಬೆಡ್​ ಮಾಹಿತಿಯನ್ನು ಮಾಧ್ಯಮಗಳ ಮೂಲಕ ತಿಳಿಸಲಾಗುತ್ತದೆ; ಆರ್​. ಅಶೋಕ್ ಹೇಳಿಕೆ  #TrustNews18Kannada #RAshok #CoronaVirus #CovidWarRoom   https://t.co/43L7zNtMbL
1389201407744512003,"O2 Saturation: 48   https://t.co/azPTwp0QdZ patient on Oxygen Cylinder now?: Yes 15.What kind of bed is required - ICU, ICU with ventilator?: ICU 16.Searching Hospital Bed Since?: Yesterday 17.List of Hospitals Visited: South Bangalore 18.Preferred Hospital? Pvt/Govt/Any"
1389832680515244036,@nripatunga @astitvam India could have used aloo se sona machine atleast at this moment to generate oxygen but the scientist is not giving the machine.  Can you use same words used below and ask him to give machine early   https://t.co/JlfgjX2D5V
1388910327148974083,@GautamGambhir My friend’s whole family is infected and he urgently needs oxygen cylinder.He stays in dwarka .Please help.He is in urgent urgent need.Please help sir
1388524876122574848,@Rahul_Targaryen @reachpari Rahul did u manage to book before u visited hospital. Did they use ur appointment reference I’d to ipdate ur vaccination online?
1388666240386801666,My mother is very serious and oxygen level down to 70 . Urgently needed ICU bed (COVid 19) in bhubaneswar location. Pateint name-Rebati Meher contact no-078945 41492 @bmcbbsr @SarangiSandhya @arunbothra @CMO_Odisha @TheAnsumanRath @sabyaactor @PMOIndia @SonuSood @IPR_Odisha
1390178732581789700,@dhume The hospital is listed on the left. In Yelahanka. Other vaccination centers don't seem to have Covaxin slots today.
1388475747099045888,Actor Arjun Gowda Turns COVID-19 Frontline Worker; Works As An Ambulance Driver  https://t.co/LJoJlYzJ5J #arjungowda #covid19 #coronavirus #yuvarathnaa #sandalwood
1390169390667079682,"I have been in COVID ward as patient and servicing hospitals as vendor. Wish the govt of state and union do more to doctors, nurses and HCW working in these wards. Not just monetary alone."
1388800807181631491,Delhi High Court asks hospitals to submit data on Covid admissions  https://t.co/VS3QOGt4Ct via @IndianExpress
1389521425061629961,Deepika Padukone's Father Prakash Padukone Admitted To The Hospital After Testing Positive For COVID-19  https://t.co/ttkFvloNbC #deepikapadukone #prakashpadukone #anishapadukone #ranveersingh
1388396432931971073,"#SOSBangalore Anand Rao Kale 74/male Ramamurthy Nagar, KR Puram Patient in: Hospital Need: ICU bed SRF ID: 2952511437908  District patient code: BU-747349 Attendent name: Vidya Contact: 9035565544"
1389546794930118656,@SonuSood   Need ICU bed with ventilator for a critical patient in Hyderabad.  Patient: Yogesh Tolia Age: 62 ContacT: 7709863996 (son)  #hyderabadcovidhelp #hyderabad #covid #COVIDEmergencyIndia
1389263728219099136,@Bhand_Engineer @blogeswari ... Please check above tweet for oxygen bed chennai
1389313814605205506,"@InquilaabiBong Apna so called fact check wala article khud to pura padhle last tak ""But nothing stopped the states from commissioning their own PSA oxygen plants.""  Baki sawalo ka bhi fact check karlo. Ya fir itna fact hazam nahi hoga ?"
1389996972992462852,Hospital staff asking patients to move out as they are running short of Oxygen  Video Link► https://t.co/KXnX2eTNkN  ತುಮಕೂರಿನಲ್ಲಿ ಆಕ್ಸಿಜನ್ ಕೊರತೆ ಹಿನ್ನೆಲೆ ಆಸ್ಪತ್ರೆ ಖಾಲಿ ಮಾಡಿಸುತ್ತಿರುವ ಆಸ್ಪತ್ರೆ ಸಿಬ್ಬಂದಿ   #TV9Kannada #Tumakuru #Hospital #Oxygen #Coronavirus #covid19 #Karnataka  https://t.co/8irveT8MHd
1388465694568706056,#PlasmaDonor #Kolkata #KolkataCovidResources #KolkataCovidCare #PlasmaDonation #plasma  Patient Name - Pawan Kumar Rungta Blood Group: A+ Hospital -Belle Vue Hospital Kolkata  Local Contact Person- Dipak (9831044473)  #RetweeetPlease DM
1388717399390572547,"@KanchanGupta @NZinIndia @COVID19 @MEAIndia Yes, who in the NZ embassy was in need of Oxygen, should be made clear. Else it is clear hoarding and political gimmickry on top of it."
1389889809594810370,"@dhanyarajendran Names, time, Chamrajnagar, covid beds, oxygen demand management failure and many more."
1389961912482287626,"#Bhopal  Name of the patient - Shashi Rai  Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77 @aajtak @IndiaToday pls amplify"
1389236583107239941,@Nidhi Cant believe any news from NDTV. Also please beware of jobless journalists. They can fall to any level for survival. Just sometime back this lady and NDTV had lied about customs dept holding up oxygen Cylinders. Then clarified by Customs dept. @ndtv
1388506200212344836,@Hemanthvsn @drharshvardhan Ofcourse when you had all the time and fund to prepare for the worse why wasn't it done? Blaming on population is not an excuse. Does it take 8 months to setup an oxygen plant while it's been done over night?
1388908807183495171,"59 years old female admitted in MR Hospital,Jagadamba, Vizag needs 6 doses of  remdesivir....If anyone has any lead please msg or call +91-7894436660.Your small step can make a big impact for someone."
1389661341787377666,Please pass a free medical bill for covid patients. Please take over on all pharma and hospitals. Call up medical emergency all over nation. Call up volunteers to work in hospital as well as in pharma companies to obtain required drugs.
1388916305827299334,"Kindly help 🙏🏻  Urgently need plasma A+.  Patient Name : Shabnam.  Age :32.  Location : Trust Well Hospital, JC Road, Bluru.  Attender Number : 9620450987/ 6360469201.  @DHFWKA @mla_sudhakar @BBMPAdmn  @RAshokaBJP @VSOMANNA_BJP @BGUdayBJP @BloodDonorsIn @BloodAid @BbmpsplHealth"
