id,tweet
1390012313726439424,@captraman @PMoim @drharshvardhan Only problem with this is there aren't enough hospitals atm to take in the number of patents those ambulances will bring in. Solve the hospital issue first. Govt. should use stadiums. But do we have the medical infrastructure to run those facilities?
1388831154715774976,@BloodsevaIndia                    Location Bangalore Need O+ blood plasma urgently from a Covid recovered patient. Details are below -  Name - Gitesh Gehani Hospital - Sparsh Yeshwanthpur SRF ID - 2952511293044 BU No - 664451 Mobile - 80073 79931
1388814532294762497,@JPNadda GOOD LESSON FROM MAMTA TO BJP MODI AMIT SHAH 1 BJP to Lose2024 if no free vaccine free beds free oxygen free Covid medicines from central govt to all Indians  2 BJP will lose MP Gujrat Karnataka  in next assembly election 3 PM cant win states with puppet BJP CMs
1388532547974574083,@srijanpalsingh Sir the team is asking for a written letter from the hospital on a letter head that hospital doesn't have oxygen which will then go to DM..this way the patient would die sooner than later...
1388331242710470657,"Rajyon me vaccine v pahuncha hai aur medicine v, Rajyon me oxygen v pahuncha hai aur Ventilator v, magar een sab C** ko bas Modi ko badnaam karna hai .abey Gadhon tumhare haath me state hain tum dekho kaise behtar kar sakte har kaam, sab Modi hi karega to tum cheelne aaye ho"
1389845556982272000,@narendramodi @PMOIndia  sir..make all the aid distributions public to avoid unnecessary controversy in media.. send more to smaller hospitals
1389903273574948868,"@timesofindia @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1388823637625643014,"@tifosikrishna Then the panchayat went on to be, the oxygen was allocated by the Center from a different state but Delhi is not managing the transport properly. After that I don't know what happened but this problem is unsettling."
1389996123293581313,But also I wanted to share that my friend is selling cyanotype prints/postcards and bookmarks in order to help with the oxygen situation.  More details here:   https://t.co/oRLBDuAop8  Please buy? Look how happy they made me.
1390171209854197760,"@ELister_social #Delhi Need #Blood Type :  B + Positive Address of hospital : Appollo Hospital, Mathura road, new delhi 110076. Bed number: 2423 Contact no of patient :  +9199230 63344 Contact no of wife of patient +91 99232 19939"
1389220113962782724,No suplimentary oxygen available with patient.
1389545418762211330,35 percent of the O2 beds in India  are occupied by mild covid patients of Cronies !  KARMA has no menu and you are served what you deserve! Oxygen cylinders are hoarded by rich. 40 percent of crisis is self inflicted wounds by citizens in India
1389614229582352390,4) *FORTIS HOSPITAL - KUMAR M.C (9740937115)*  5) *VIKRAM HOSPITAL - VYSHALI M.D. (9886314584)*  6) *BHAGAVAN MAHAVEER JAIN HOSPITAL - T.SHASHIDAR (9448438088)*
1388484564612313089,"@DeepikaBhardwaj What he is saying is true. Govt said it earlier also, we have adequate oxygen but, the problem is logistics. This covid wave is concentrated to hotspots and u can't predict where will you need oxygen in next 20 days.  https://t.co/vDle5sbRkF"
1389090954909417475,"“We need to separate the vaccination centres from covid testing &amp; treating hospitals. Let the vaccination process happen without anyone being exposed to a place with covid lurking in the air,”@srinualavilli, Head, Janaagraha tells @BangaloreMirror   https://t.co/gAkxCqlZCG"
1388708570221346819,Can any one help with oxygen cylinder /can suppliers in Bhiwadi ?  @ashokgehlot51 @Ra_THORe @AdityaRajKaul @SachinPilot
1388544231803740161,@IsolatedNetizen @LiveLawIndia Logo ko oxygen dene se jyada high priority case bataao
1390003997470183426,Brilliant.   Opening up such transit oxygen centers at scale is the immediate need in Bangalore. To avoid escalations &amp; the rush on already scarce hospital resources.   @BBMPCOMM @atulsatija @GiveIndia @mercymission1
1389115858903961603,"@dp_satish All what Mr Sudhakar keeps saying is that ""there is not shortage of oxygen, remdesiver, ICU beds, etc"".. but reality is completely opposite.. he should be sacked immediately.."
1389846338779574275,"@ranjanikanth_ Please call the MM helpline. Else, reach the Oxygen Center in Cantonment as soon as possible.   In the meantime, please get the patient to do ""proning"" to get more oxygen into the lungs.  https://t.co/yz5FVelYCB"
1388487808583569411,"Covid cases soar to 400,000 in a single day amidst shortage of beds,  oxygen cylinders,  vaccines.. India's #ModiMadeDisaster is worsening  https://t.co/sNdECZmXTl"
1388769644211630082,Urgently needed Remidisvir  Patient Name: Shashidhar Chappar Age: 42  Attendee Name: Vinutha Contact Details: +91 78293 40430  Hospital: Unity Hospital RRNagar    @AshwiniMS_TNIE  @Tejasvi_Surya  @MunirathnaMLA  @shankarsp  @puneethbcb
1388421119904862208,@sakshichand8TOI @Benarasiyaa @TOIDelhi @ShefVaidya @UnSubtleDesi  even batra hospital is lying similar to @bahardutt  and @BDUTT ... You can write a article decoding these lies by asking ambulance drivers or you can ask nursing staff of the hospital
1389301021638205442,"@tv9_kannada @AsianetNewsSN @tv5newsnow @publictvnews  24 Patients Die in Karnataka's Chamarajnagar Due to Lack of Oxygen, Govt Denies Claim but on the website,  https://t.co/vwHIgvqfL6 it is showing 19 deaths, click on Karnataka, it will show district wise cases"
1389485668175331329,"@deepaksomisetty Hi Deepak, my father has developed cold and slight cough since yesterday night. His oxygen levels are 98. Can you please suggest?"
1389059427236413442,@epigiri Hostels that have rooms with attached baths are ideal. They also have kitchen etc. They can serve as primary hospitals for Covid
1389254403450753024,@KanganaTeam You have overloaded us with tons of verbal crap &amp; twitter shit.  First tell how do you plan to compensate  everyone for that?  #KanganaRanaut #OxygenCrisis #Oxygen #ModiHataoDeshBachao #ModiMustResign #ModiMadeDisaster #ModiGovtSeNaHoPayega @anubhavsinha @kunalkamra88 @salonayyy
1389523990058651650,"Exorbitant prices charged by KK hospital yelahanka ICU for treating covid patient for 14days. Request @DrKSudhakar4  @BBMPCOMM @SRVishwanathBJP to please take action, and save citizens from being further harassed by these institutions at the time of crisis.  https://t.co/CZ3UweMqfG"
1389990612242366466,COVID-19 surge | Foreign aid mostly went to Central hospitals - The Hindu  https://t.co/lYeU6U0djq
1389142094959177731,"ಅಲ್ಲಿಂದ ಅಷ್ಟು oxygen ಬಂತು ಇಲ್ಲಿಂದ ಇಷ್ಟ್ oxygen ಬಂತು ಅಂತ ಸುಮ್ಮನೆ ಲೆಕ್ಕ ಕೊಡಬೇಡಿ...  ಆಸ್ಪತ್ರೆ ಗಳಿಗೆ, ಆಕ್ಸಿಜನ್ ತಲುಪಿದ್ಯಾ ನೋಡಿ..!!!  ಸುಮ್ಮನೆ ಜನರನ್ನ ಸಾಯಿಸಬೇಡಿ...  ಸಂಬಂಧಿಕರ ಆಕ್ರಂದನ ನೋಡೋಕೆ ಆಗಲ್ಲ.. ಒಂದ್ ವೇಳೆ ನೀವೇ ಆ ಜಾಗದಲ್ಲಿ ಇದ್ದಿದ್ರೆ,, ಇದೇ ತರ careless ಮಾಡ್ತಾ ಇದ್ರಾ..??"
1388478943066419203,"@maryashakil Despite adequate oxygen supply as stated by @drharshvardhan ... This is worst kind of politics human being can do, literally killing Indians by not providing adequate oxygen when there isn't shortage... I regret that I voted for Narendra modi in 2014, 2019.. ( 2/n)"
1388315419916738564,#Vijayawada @RRRMovie @ysjagan @AndhraPradeshCM #HospitalBeds #OxygenBeds #Guntur   Need Oxygen bed in Vijayawada. Patient and her family are standing outside of a govt hospital. Any leads please DM me...  @ArogyaAndhra @HospitalsApollo
1388547364500086787,"@DrAmankashyap @DrJoyeeta Please don't give such suggestions. We have been connecting and helping people find beds,oxygen."
1389555863354966017,"@salonimalhotra @vijayshekhar Covid Isolation is divided into multiple categories:  1. Covid Care Centre : Hotel, Resort, School, corp office or convention hall.  2. Hospital: General Ward 3. Hospital : Oxygen Bed / HDU. 4. ICU 5. Ventilator.  Depending on condition of patients, they get referred to above."
1388744308887461891,"@IndiaToday , @rahulkanwal  ND @sardesairajdeep , #hospitals in #Delhi are putting out #SOSDelhi #OxygenCrisis messages. But not a mention of it.   Really? Absolute shame. Expected more from you folks if not some others."
1389407011100532738,@mla_sudhakar Who is responsible for the deaths of 24 patients who died due to lack of oxygen?
1389562786275946501,"@BoskyKhanna @DHFWKA @nammametro @MDNammaMetro @NewIndianXpress @XpressBengaluru @santwana99 @BBMPCOMM @CovidKarnataka @NammaBengaluroo @bengalurutrains @Namma_ORRCA @BAFBLR @mla_sudhakar @WeAreBangalore Patient Mrs. Ravina  K/ Age-50yrs. Covid positive date - 27th April/ O2 level now- 86, Pulse 95/ Has fever, low oxygen and dropping pulse/ Area -HBR layout,Blr 560043 Looking for a hospital bed with oxygen, and ICU facility:Mob 9902867369 BU number:708587&amp;755867"
1388565205852983296,ಆಕ್ಸಿಜನ್‌ ಕೊರತೆ: ಕಲಬುರಗಿಯಲ್ಲಿ ಮೂವರು ರೋಗಿಗಳ ಸಾವು.. #Corona #Covid #Oxygen #Problem #Clarification #Hospital  https://t.co/n5dMhhjlAn
1389912471629139972,@Bikuengr What's the name of hospital ? #HospitalBeds #Available
1388428121896984576,@Invest2bFI @rohit28mohan Btw I hope they have enough vaccines to provide for all those who booked the slots for today- I am fearful of coming there from a distance away only to be turned back and asked to come later. Tried calling the hospital number but no response.
1389819692399828992,@ICICIBank_Care  Inspite of repeated request you have deducted EMI.What shd I do for emergency hospital exp..im in quarantine..this all u can do for a customer who is your customer for 17yrs and having  copr account...@nsitharaman @RBI continue sleeping.
1389433351967215616,"@rohini_mohan Next #HighCourtOfMadras will call out #IndianMedicalAssociation for not getting vaccines from around the world be imported nor helping more vaccines be made, short of oxygen, plasma, medicines, causing more chaos and big lockdown. While SC will be saving the face of politicians."
1389897333257785345,"All over Karnataka is facing lack of oxygen ,people are loosing their loved ones ,@surya you don't want to take up your failure on yourself instead sticking it to someone else . #DiaperSuryaExposed #DiaperSuryaExposed"
1389975659716382723,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1389175351478161410,CHRONOLOGY!!  When: @mla_sudhakar Said That There Is No Shortage Of OXYGEN.  Now: 24 Peoples Have Died From Lack Of OXYGEN.  Deadly Killer Jumla Sudhakar. #ResignSudhakar  https://t.co/ayYTvfRd3r
1389572136897945603,@suresh36238224 @TVMohandasPai @PrinceArihan Setting up oxygen plant requires  less than 24 hours in today's world . From where did moahn get his CA certificate. now thats questionable! Modis Atmanirbhar Bharat? What modi was doing . He couldn't  even produce oxygen after all.killed 100000s A worst PM like these stooges
1388379446114078721,@srinualavilli Autos converted into Ambulance and two wheelers converted into mortuary vehicles. India is shining.
1388477038932107264,@amitmalviya The Gujarat government has not built a single hospital in the past 25 years. now Gujrat depends on the health infra built by Congress govt.
1388834030095831041,"@BloreVaccine Sir , unable to book from portal ? Can we directly walk-in to hospital ?"
1389969233316966404,"Thanks to your donations, we have reached a total funding of over ₹5 lakh for our #COVIDwarriors! To maintain the life-saving supplies of PPE kits in St. Philomena's Hospital, Bangalore, we need to raise more. #HelpingHands #Bengalurucovid  Please donate:  https://t.co/x56DRA0MA5"
1390176225537052676,Makeshift hospitals constructed in 5 states to battle #COVID19 and provide #Oxygen for India.   Let's do our part and get the word out.  #StayHomeStaySafe
1388402276113387524,Frontline healthcare workers need to get priority in covid hospital bed allotments instead of 'VIPs'. There is chaos and opacity right now. Bed and oxygen allotment should be put through a clear process using technology enabled platform @narendramodi @PMOIndia @drharshvardhan
1388338542502244353,@heer_karnani @MuditMa90256450 Which hospital and share patients details
1389175902173483008,Update with Medax Hospital: Oxygen cylinders on their way. Thank you.
1389283183280070656,ಎಚ್ಚರಿಕೆ ಗಂಟೆ: ಬೆಂಗಳೂರಿನ ಆಸ್ಪತ್ರೆಗಳಲ್ಲೂ ಆಕ್ಸಿಜನ್ ಖಾಲಿ ಖಾಲಿ!  #Bengaluru #Chamarajanagar #Hospitals     https://t.co/LW5xNhEPnf
1389960769500966916,"@COVResourcesIn Hey, can you guys provide any leads for Covid ICU for lower Assam ? Urgent need for critical patient."
1388546852664926209,@BloodDonorsIn B+ and #Remdesivir #Delhi #sos @srinivasiyc @rubenmasc Name: Rehab Altuf Blood Group- B+ Age: 32 Disease Suffered:Covid &amp; pregnent patient Oxygen level: 70 Current Condition:- on oxygen Hospital Name:- Madhukar Rainbow hospital  Attendant Name:- Abdullah 8272840850
1388424950952857609,[News Alert] #CovidIndia: 8 COVID-19 patients die due to oxygen shortage at Batra Hospital in Delhi.   HOD of Gastroenterology Department among those dead; doctors trying to revive 5 other patients.  https://t.co/vIITnVcRqv
1389911239007014916,The news regarding Tejasvi Surya busting BBMP officials on the availability of hospital beds seems a like an act 2 gain peoples trust!He called a press confrnce 2 showcase wat he &amp; noone ws arrsted😶 @Swamy39 plz share ur views &amp; stp ppl falling for these gimmicks. 🙏🙏🙏
1388718462143324161,"#SOSDelhi   #Oxygen refilling available in #Delhi  Opp Pillar no 557, 560, near Mundka Metro Station  Timing: happening now till 3pm #Covid19  Verified at 10:15 am May 2  #COVID19India #OxygenRefill"
1388802916299980801,‘Oxygen shortage’ in two Andhra Pradesh hospitals kill 16 Covid patients | India News - Times of India  https://t.co/2FjTbKRy9H
1389203624757059584,Murderer BJP! 24 people are killed by mis-governance of BJP &amp; their total negligence in Karnataka as they failed to provide oxygen to patients in #COVID19 Hospital  Shameless @BJP4Karnataka government is arrogant &amp; finally blames patients for their own death?! Just Resign @BSYBJP
1389074851122401280,"@APPOLICE100 @ArogyaAndhra People are not getting proper help, when we call to 104.  They are giving some hospital name and asking to go there. And Hospitals are not ready to take admission. We need end to end support when we call 104.  They should book bed and transfer patient to hospital."
