id,tweet
1388494236786466816,@raghav_chadha What the hell you suckers done with the money alloted in the month of December for oxygen plants.Why 1Ly one started out of 8.Why the hell your govt not allowed private hospitals to have oxygen plants.Shame on you thugs who played with people life
1389095359444488192,@Suhelseth Good news. Pray we do not loose a single life because of beds and oxygen scarcity in hospitals.
1389181444484788224,ICU bed with Ventilator*
1388336213736628224,State govts can use polling stations and let in ppl Street by Street in a phased manner for vaccinations. Who ever wants can take from Govt others can go to Private. At least PHCs and Govt hospitals will not have the kind of rush we are seeing today. It will get distributed.
1389503080627007489,@maryashakil @vikaskyogi @BLK_Hospital @msisodia @raghav_chadha Hope AAP was in center! May be India would have been better.
1388515800420544515,@_raghava_ Wily wronga and the oxygen factory. Don’t believe this sanghi scientist who was spearheading ABVP rsscals when they were on a rampage
1389484533465055232,"@MedicaEasternIn @ApolloGleneagls  @AMRIHospitals Patient needs ECMO treatment urgently. She has been fighting for a month now at Jagdish Memorial hospital, patna. Please help.  #CovidSOS  https://t.co/8nDjvwYcak"
1389431495610093568,Chamarajanagar Hospital: ಮೈಸೂರಿನಿಂದ ನೆರವು ಕೊಟ್ಟಿಲ್ಲ ಎಂಬ ಭಾವನೆ ಬೇಡ | Vija...  https://t.co/9iPgX3nVTL #ChamarajanagarHospital #Mysuru #PratapSimha
1388774864249524227,"@mla_sudhakar Sir, there is a scarcity of oxygen in Belgaum.  All concerned DHO are blaming cos of election results every thing Is closed.  Pls act, as your PA Srinath is not responding to public calls."
1389152486397661185,"Forget about the covid divide b/w India and the US.  There is a bigger divide inside India b/w people(like me) at home using telegram, &amp; privilege of wfh to book vaccines &amp; people scourging for oxygen &amp; beds. The tech divide in India will now literally affect life and death. Sigh"
1388833011303690245,@kanishkbakshi_ AB+ plasma#Delhi Need #Blood Type :  AB-positive At : Agarsain Hospital (Rohini) Blood Component : Need Plasma AB+ve from #Covid19 recovered patient  Number of Units : 1 Contact Number : 9810294105 #BloodMatters
1389135517233553417,"@vindytalks Well said, copy pasting numbers from one place to other won’t help, Make calls, co-ordinate and making sure patient gets oxygen/bed will help."
1389749438613098496,"@Tejasvi_Surya May 5,2021 Good morning.  One of my friend is in need of oxygen setup at home in Ramamurthy nagar, Bangalore. If you know someone kindly refer. The contact numbers are- Praveen - 8453628642 &amp; Sheeba - 8618080834 It is bit urgent. kindly help."
1389827271498768384,5 Covid Patients Die At Roorkee Hospital Due To Disruption In Oxygen Supply  https://t.co/VV7Um4TjHv via @ndtv
1388823191900934149,"There is no oxygen in Sudha Hospital &amp; Trauma Center, Meerut, Uttar Pradesh. Please help @myogiadityanath @BJP4India"
1389118998533476355,@PMOIndia Sir can we replicate the model of fire service model  to deliver oxygen in effected areas ?? This way hospitals can call one designated number and get the required oxygen
1390022309885317120,@sansheworld @ThinkActTank @TelanganaCS @SomeshKumarIAS @Ranjeet_Singhhh Struggling to arrange an oxygen cylinder for a patient in the last 3 days in Nellore. There's acute shortage in the entire district.
1389758783828594689,"COVID-19 patients face lack of beds, oxygen supply in Chennai hospitals  https://t.co/VxdJkS6dB1 via @NewIndianXpress"
1389869820326281225,"In practice, monitoring is likely to be symbolic, giving private hospitals a free hand.  https://t.co/Fi0BvXOMCm"
1389856728410247172,"Covid Relief initiative by RK Trust at Victoria Hospital, 4th May, 2021  RK Trust started distribution of food and water at Victoria Hospital where 120 meals and 96 water bottles were distributed #covid_19 #bengaluru #covidindia #relief #maskup #helpingothers  https://t.co/IF4SdPzDxc"
1389129278055272449,"CBI KNOWS WHO KILLED SUSHANT  #BREAKING NEWS  #Khelahobe   #khelahogaya   #RajeevMasand’s condition critical, on ventilator after corona infectionGradually, his health deteriorated and the oxygen level went down.    @RTQUEEEEN679 @mamta_kale @IStandWithSSR @itsshilpasamai  https://t.co/YzIc08J6fv"
1389447526697234435,"@mla_sudhakar &amp; @BSYBJP sir , is it legal to sell Covid Vaccine at higher price , Few Pvt hospitals are charging 1500 Rs  @DHFWKA @publictvnews @tv9kannada @AsianetNewsSN @btvnewslive  #CovidVaccine #COVIDVaccination"
1390004021981716480,@amigospeaks1 @Tejasvi_Surya @AskAnshul Have raised a request two days ago itself. But hospital says they haven't received yet
1388800253235662852,@DChaurasia2312 Instead of tweeting unnecessary and hate u must get in touch with people and arrange for oxygen 🤨
1389798184868712448," https://t.co/7hjGBFFFf0 Very imp, pls share 5th day of symptom is very imp,ask early treatment to reduce impact on lungs and hence oxygen dependency,don't just rely on Oximeter  #COVIDEmergencyIndia"
1389901155942244353,"@TimesNow @MamataOfficial @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1389766796777910273,"People are dying due to non availability of oxygen, hospital beds and no cremation ground, and BCCI busy with #IPL !!! And nobody to restrict the tournament  https://t.co/mwApWY3PQR"
1388411413887021058,SRF Number: 2963000568869 Requirement: #iCUBED  with #ventilator  Currently at Pathi Hospital Chikballapur Doctors advise to move to ICU with ventilator support immediately @srinivasiyc @AshwiniMS_TNIE @WeAreBangalore @arif007 @BommanhalliBBMP @BBMPCOMM @BBMPAdmn @BbmpEast
1389602970367500296,@anandmahindra it is my humble request to help me to setup oxygen plant
1389637886253801477,"When young MP like @Tejasvi_Surya  burst the Mafia behind Bed allotment in #NammBangalore what other MPs , media houses are are doing ? Other MPs should look into their constituency regarding Bed availability , oxygen availability. Every city has Mafia."
1389555679065612290,See inside hospital in India ravaged by Covid-19  https://t.co/37V8vz5ykJ via @YouTube
1389237095475007488,"Children can be especially vulnerable during the pandemic.   If you come across a child whose parents or guardians are in hospital or deceased, please inform child protection services through 1098 or the local Child Protection Officer.  This is to ensure the child’s safety."
1389653606966562817,@khushbuu02 @shehnaazfan_ric @Mahesh170991 @deepika_s09 @SidNaaz_News @MalharBarai @covidbangalore @covidhelpblore @indiancovid @Lebbananda @burgerbang I whatsapped him. He gave me three different hospital names to call and i tried those too. No luck.
1388636939398483973,@MarinSanna  please help India with oxygen and oxygen concentrators and ventilators please 🙏. INDIA NEEDS HELP PLEASE.
1388721964047503360,[Urgent] Need an oxygen bed for a colleague’s mom in Visakhapatnam. Her oxygen level dropped below 90. Any leads will be very helpful. He lost his father due to Covid yesterday.
1388422118216388611,"@madnavin Quite unsurprisingly, most Govt hospitals have plenty of slots available for vaccination (free). Private hospital slots all booked (charged). Shows the level of trust the people have in our system!"
1388814371078299651,@CMofKarnataka Ambulance kodsi swami
1389445417364951040,@outlawedtweet07 @b20aneesh @MaverickSoul14 Can these BJP Politicians be grounded and come to ground?! Someone was asking me in all other state the local BJP leader has been doing massive work for fighting Covid including setting up hospitals . What did Kerala people do ? They want RSS to so everything.
1389197172155961345,@KChiruTweets We donate and you sell them ...don’t donate to these so called trusts ....donate only at government hospitals
1388916679107776513,"Sir Urgent Oxygen Cylinder Required for below patient Patient-Rajesh Pratap Singh Age-61 Location-Taramandal,Gorakhpur,UP Contact Details- 07007741342,  08150981662 Plz contact on above No @UPGovt @Uppolice @SonuSood @myogiadityanath @myogioffice @RailMinIndia  @covid19indiaorg"
1389159436405469185,It is pivotal that the authorities understand the critical situation prevailing at #hospitals and act accordingly. (2/2) #COVIDSecondWaveInIndia #CovidVaccineIndia
1388413716710842369,"Bed with oxygen available at  Cure Hospital - Near Tippu circle, Avalahalli Ph 08023656565. Courtesy - @deepadorairajan"
1388697271743614977,@yusufpore IITs r working to convert nitrogen plants to oxygen generators. This saffron clad begger with his dead brain is manipulating thier idea to take credit at the end
1389990694295543809,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1390042206338097152,@GargiRawat @Nidhi I am desperately trying to get vaccine slot since 1st of May.. Continuously refreshing the cowin site day n night.. This is just pathetic.Just not getting slot for even these exorbitantly priced doses at pvt hospitals in Bengaluru. Everything is scam..
1388448489151950848,@BSYBJP - Time to use IT Spaces for setting up hospitals . Almost every corner of Bangalore has a lot of IT companies which are empty. They are well connected from a transport perspective . The companies might arrange for beds and other necessities as long as oxygen is supplied
1388508301999046660,Oxygen refill/ #cylinders in #Lucknow  - 8953289636 - 9555635040 - 9919977999 - 9793045444 - 9336682653 - 9415548499 - 7080806920  - 9616661656 - 9335710295
1389145388255367169,"@IndranilKhan @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta n ground level in coming days &amp; predict that next 2026 election 0 seats will b n opposition party,38 % voters go 4 job medicine oxygen/flee @jdhankhar1 @rashtrapatibhvn protect us🙏"
1389199738130505730,The TIME of getting hospital bed or oxygen cylinder is huge. If we can manage this time ..we can save more patients. This is the time where oxygen levels are further dropping down and become more complicated. @ysjagan @ArogyaAndhra @AndhraPradeshCM #Vijayawada #CovidIndia #oxygen
1389533701789274113,I request to all the Twitter users to kindly highlight the most important issue and the need of the hr ! Vaccines Oxygen Covid mismanagement.  Stop highlighting attention seeker like Kangana . She doesn't deserve this 🙏.  #ModisCrimeAgainstIndia #WhereAreVaccines
1389825452236103683,"@bodhipar @Rudrasiva @pramodrama @chitrashankar02 @rvaidya2000 @DeepikaBhardwaj @DrMohanBhagwat @RSSorg Which mistakes- what was India rank in health infra 170/187 (poorest below Bangladesh hospitals bed to population ratio) in 2014, 30k ventilators in 70 years. From 5k to 20 lakhs per day tests, 38 lakhs per day vaccination, lowest in world mortality (death rate),"
1389466231497920512,"@htTweets Whole country is sufforing with short supply of Vaccines, Oxygen,Ventilators, now you want to spread Corona with this Darna?"
1389899984032522244,"Vaccine unavailable, oxygen shortage, deaths count are increasing, queues at crematorium, Govt is completely failed in handling covid. But diaper @Tejasvi_Surya is showing his wicked character in creating communal atmosphere to divert the Govt’s massive fall. #DiaperSuryaExposed"
1388735362269290497,"Delhi's Madhukar Children's hospital reports #OxygenShortage. Hospital Authorities say ""We have oxygen till 12 noon today."""
1388397734588084225,"I always think I will not reply to any tweet..but then ..well. People want Modiji to go to each house and push people in. Control religious gatherings..impose lockdown..control without lockdown..see vaccine is available,  oxygen is available..beds are available."
1389842494779584513,What's the point in having this gold and not enough oxygen cylinders which is tbe real gold..
1389578574005370883,"Having seen, in my cousins case, how difficult &amp; lonely it is to be amidst other COVID patients in a hospital plus family separately at home isolation, if you are hale/healthy in home with ur family around, it’s the biggest luxury &amp; heavenly feeling at this moment. Feel blessed."
1389961062380830728,ಜನರ ನೆರವು; ಜೀವನ್ಮರಣ ಹೋರಾಟದ ಕಂದಮ್ಮನಿಗೆ ಸಿಕ್ತು 16 ಕೋಟಿ ರೂ ಇಂಜೆಕ್ಷನ್! #Injection #baby #Spinamuscular #Gujarat #Hospitals   https://t.co/ewE10LGQjx
1389470397997801475,"@SonuSood @SoodFoundation  Please please help. Her oxygen levels are dipping, we are not getting any help from government/hospitals in Guntur. Renuka K, 45-Female, Guntur(AP),SPO2 Level: 60 (with oxygen cylinder) Attender No: 7569477423 We need a ventilator bed."
1389549666946138117,Urgently need ICU hospital bed with oxygen &amp; ambulance in Bangalore   Patient Name : Kartik Age: 38 BU: 763127 SRF:2952511541015 SPO2 Level : with O2 support 85  Attender Mobile No : 9900096674 #SOSBangalore @srinivasiyc @priyashmita @YuvaVolunteers #YuvaaVolunteers @Sitashwa
1389567521288638465, https://t.co/ydgwbPV1MR  ರೋಗಿಗಳಿಂದ ತುಂಬಿ ತುಳುಕುತ್ತಿರುವ ಆಸ್ಪತ್ರೆಗಳಲ್ಲಿ ಪ್ರಾಣವಾಯು ಕೊರತೆ..!  #mysuru #coronavirus #oxygen
1389902837606404101,"@Sharmistha_GK @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1388420802928799744,"According to the hospital, in the next few hours of their statement that my uncle is fine. My uncle died. and this is what they explained to us."
1389189019230031879,Just hours of oxygen left: Two Bengaluru hospitals sound SOS #Bangalore #Bengaluru #SOS #OxygenCrisis  https://t.co/iw94tniEL3
1388692096622551040,Patient name: Puttaiah Number: +91 90087 97456 SRF id: 2952511709030 BU 785414 This person is in requirement of ICU/HDU. HE is on road in *ambulance* searching for hospitals.  SPO2 80 without O2. Has undergone Bypass surgery last month.  #SOSoxygen #SOSBangalore  @AshwiniMS_TNIE
1389888855168327687,@RBI #50000 so again just transferring money to bank and there by all private hospital can misuse that and let poor and middle income group suffer..first cancel all EMI and CC and permit PF loan...
1388628595187142659,"@jacindaardern  please help India with oxygen, oxygen concentrators and ventilators please help India 🇮🇳 our leaders have failed as leaders they are careless."
1388414744332177410,"Friends, this is a genuine initiative from trusted friends and family. Please donate money to save lives- Help India - Ship Oxygen, Save Lives  https://t.co/CnsiveaSx5"
1388424449767002112,"@sjn94 Hi, please contact our vaccine helpline number- 18001023222 to know about vaccine-related queries."
1388357864310415361,@myogiadityanath need urgently oxygen cylinder in dwaraka please help
1388488535523553281,@narendramodi What is this? Time and again fire is catching in our Hospitals. Please take some precaution measure. PM sir.
