id,tweet
1388561503897341952,@INCIndia @RahulGandhi Ek dum sahi Baat. Mudi is solely responsible for current peak in covid cases.  He didn't wash my hands. He didn't stop me for social distance at personal level. He didn't put mask on my face.   Kya PM banega re tu?  Aisa machine lagana chahiye aaloo dalenge aur oxygen niklega.
1389128699941847040,ಚಾಮರಾಜನಗರದಲ್ಲಿ 24 ಮಂದಿ ದುರ್ಮರಣ: ಇದು ಸಾವೋ ಅಥವಾ ಕೊಲೆಯೋ?... ಸರ್ಕಾರಕ್ಕೆ ರಾಹುಲ್​ ಗಾಂಧಿ ತರಾಟೆ #oxygen #chamarajanagara #covid #hospital #rahulgandhi  https://t.co/iE5WSCAVEi
1389994363304890373,"@Tejasvi_Surya @msrbommanahalli Hi Sir, I am trying to get a Covid ICU bed for my mother and unable to reach Bommanahalli covid control room number as it gets disconnected. Can you please provide your help with this.Her saturation levels are dropping to 85 and need help"
1388397193338531845,"@BSYBJP Sir, pls convert all Kalyan manta and schools as hospital care. Call the college youth as volunteers of each area and do service at these centre's."
1389857350505299971,"@Tejasvi_Surya @Offtejasvisurya this gives us an opportunity to i) avoid crowding, ii) ensure every individual is provided with basic requirements, iii) we can further segregate basis the severity of oxygen levels and stage of the infection....contd (2/n)"
1389471718381654016,@drashwathcn @mla_sudhakar @CMofKarnataka there are lot of hospital which has bed but no oxygen and they also don't supply oxygen to non registered hospitals. Why don't you use all small hospitals by providing oxygen and use the medical staff there. Huge potential if considered.
1388530984786612225,John Chambers announces $1 million donation for sending oxygen units to India - Business Line   https://t.co/wiAmbgU9L2
1388311066162057216,oxygen cylinder needed very urgently in Ghaziabad. patient name: Divesh kumar age: 47 years. spo2: 80 admitted at: Santosh medical college. Please help.  https://t.co/Pxc9uleGS4
1390013189866196995,@SonuSood Sir Ventilator bed required in Dehradun.
1389446857668038656,"Oxygen Beds available in St John's, Bengaluru, Zone- South  Admissions only through BBMP  BBMP South Helpline: 84318 16718  #Verified: 8:30 PM May 4th  St. John’s admission helpline:  97393 38813 #OxygenBed #BANGALORE #Bengaluru #BBMP"
1389201569506152454,24 dead in Karnataka Chamarajnagar due to Oxygen shortage. Arrange Rs 100 cr compensation to each of the kin of deceased. @blsanthosh @BSYBJP @drashwathcn @PMOIndia @narendramodi_in @AmitShah @nsitharaman
1388350102767505415,"@Pkd1963P @rishibagree @shubhada1234 The problem with the Modibhakt is that their near &amp; dear ones have not died due to lack of oxygen. COVID was not the problem but non-availability of the oxygen was the problem. Had it been so in your case, you would not have tweeted like this."
1389872842339147776,Explainer | How does an oxygen concentrator help? - The Hindu  https://t.co/NN7z5Z8vC8
1389557350260895748,"We don't let foreign aid help us. No foreign vaccines.   Although, we have some exceptions for foreign medical help, ventilators, oxygen generation plants, raw materials, etc etc etc."
1389867046989570048,Desperately need B+ve COVID recovered plasma for a 78 year old elder who is battling COVID with a reduced oxygen saturation and a collapsed lung. Please help. Contact:- Rohini Musa - 9810604096  @srinivasiyc  #SOSIYC
1389799220861800456,Urgently need a ICU bed for a 56 year old male. Currently at St Johns on a Oxygen bed.   #SOSBengaluru @peakbengaluru @prajwalmanipal   Please retweet and amplify
1388903269917859847,🆘Need ICU bed in #Bengaluru🆘 1.Patient : Mr. Samiulla 2. Age: 46 3. Since how many days : 3 4. SPO2 :60 5. Is patient on Oxygen Cylinder ? : No 6 Prefer any hospital 7. SRF ID : 2952511736546 8. BU No :779932 Patient Contact : 7019185514 Can’t connect 1912 #SOSIYC @srinivasiyc
1388451245497536514,@SOSSaviours Patient Name- Anita  mishra Age-55 Gender-female Hospital (if admitted)-Hailaet kovid hospital Blood group -o+ Blood bank name (plasma)- HRCT- SP O2-75 Requirement-o+ or o- City-kanpur nagar Contact-7007830239 Other info- 7007830238
1389896080490307589,"Very bad situation In SKMC medical college Muzaffarpur, Not a single ventilator is working. There is no doctor available as well, you have to bring your own oxygen cylinders. Nothing will be provided from the hospital. @CMNitishKumar @ndtv @cnnbrk @ashutosh83B @yadavtejashwi"
1388411786186018816,"He even suffered twice with #COVID19 infection, but his work ethic &amp; response spirit remained the same. The recent visit to Bowring Hospital, #Bengaluru, has shown his commitment to #Vaccinate the entire population of #Karnataka.  @PMOIndia @AmitShahOffice @OfficeofJPNadda"
1389654000492896257,#Delhi #Oxygen
1388432404671385603,Mother of  3 yr old kid urgently needs a VENTILATOR BED in Gurugram/NCR.🙏🙏   Patient name: Meera Age:35 years Attendant Name: Saurabh  Phone Number: +91 9686689258 @smritiirani @drharshvardhan
1388930677253443585,Anjana Chandra delivered baby yesterday( LostHusband 3daysAgo)Oxygen level60.VeryCritical conditionRequired VENTILATOR SafdarjungHospital #Delhi please help📞9540002142/9868368603 @TeamSOSIndia @SOSSaviours @srinivasiyc @AshwiniMS_TNIE @arif007 @umang_indian #SOSIYC @sangram_enm
1389240765302280195,"@DHFWKA @mla_sudhakar @Comm_dhfwka @MDNHM_Kar @KarnatakaVarthe @BlrCityPolice @PIBBengaluru @kiranshaw @WFRising @CitizenKamran @BangaloreBuzz @TOIBengaluru @IEBengaluru @BangaloreMirror @BangaloreTimes1 Sir, how is that the Drugs control department, Karnataka are not on twitter. People are complaining that their help line numbers are busy and are not accessible. You are well aware of number of distress twitter messages for availability of oxygen and Remdesivir"
1388484265520746503,@bhardwaj719  Patient: Varalakshmi Gurram Age: 60 Blood Group: o + City: Bangalore Attendant: usha priya gurram Contact: 9900600623 Looking  for: #Bed with Oxygen/ #ICUBeds as O2 levels are dropping.  Kindly provide with leads for beds in #Bangalore
1389265891049623552,Unable to book slots for vaccinations even at private hospitals in #Bangalore .. Yet there are people who are getting it done! HOW?? 🤨
1389766006034210818,"@BBMPCOMM @Randeep_Dev There was never shortage of Oxygen in City, Shortage is created by BBMP Corona Virus, Yes new Virus BBMP Corona Virus is more dangerous than Covid19, How the Bed scam is exposed even Oxygen scam, Vaccine scam  also should be exposed."
1389521392656322561,"@ManMundra @indiacovidreso1 Hi,We wish to import and donate 50 pcs of these oxygen concenterators for covid camps. It seems many NGOs are helping in import of these concenterators. Can anyone help us to buy them ? We need them at Chandigarh, India."
1388922054502588422,@WasimJaffer14 @dc_dhanbad Urgently need Ventilator Bed in Dhanbad.  Have tried most hospitals including PMCH and Sadar.  Patient: Aman Sinha Oxygen level - 48 Oxygen level (with Oxygen) - 61 Situation is critical. Contact: Sunny (6200836991) @rajsinhabjp  #CovidHelp #COVIDEmergency
1389795192618708993,"Kindly help 🙏🏻  Patient Name : Afeera Sultana.  Age : 44.  Urgently need ICU Oxygen Bed.  SRF ID : 2952511796112.  Location : Peenya, Bengaluru.  Attender Number : 8073263352.  @DHFWKA @mla_sudhakar @VSOMANNA_BJP @DVSadanandGowda @STSomashekarMLA @MunirathnaMLA  @BBMPCOMM @IYC"
1389494939990466561,#ShameOnModi #shameonbjp #shameoncentralgovt look at the discrimination of these goons in oxygen supply also. So many people are dying here itself and we can't use the oxygen.
1389464758089392128,Need oxygen at Mathru Hospital Kengeri.  Only 1hr oxygen left  Please DM if you can help will give you direct number.  https://t.co/tEEzNOssaN
1388812913125642245,URGENT asking for someone I know - need A negative plasma for a 44yo male at Mamatha Hospital Bangalore please help! Please send me leads ASAP. SOS! @Nikhil_S @Rashie_s @prajwalmanipal @Raghu_Dixit
1388381787345227778,Contact list of #oxygensuppliers across #Karnataka.   #oxygen #OxygenEmergency #OxygenCylinder #OxygenCrisis #OxygenCylinders #Oxygensupply #COVIDEmergency #CovidSOS #CovidHelp #CovidInfo #Covid #COVIDEmergency2021 @ShraddhaSrinath  https://t.co/X1eRs7Vu0y
1388715927605190658,@BBMPCOMM  @CMofKarnataka @Tejasvi_Surya we visited ESI hospital as per scheduled #CowinApp appointment but see no vaccine stock notice. We're risking our health stepping out of home due to this inefficient system as it creates choas on the ground and huge hassle to revisit..  https://t.co/CowwOGrw9d
1388452675168083972,Any #Oxygen supplier in #Delhi ?  Kindly DM any contact numbers..  Location: in and around Pashchim Vihar  #OxygenCylinders  #OxygenConcentrator
1389552366605639681,Only if the man who wants to convert nitrogen into oxygen sees this video!
1389183143458967556,Medax Hospital and RR Nagar Medical College Hospital running out of oxygen today in Bengaluru.  @XpressBengaluru @NewIndianXpress @kgpura_rising @BelathurRising @saveuttarahalli @WFRising @helpgnrgarden @ECityRising @Dnekundi_rising @Dkhallirising @DHFWKA @mla_sudhakar  https://t.co/XmnT3Gryek
1388594192562147330,"Barkha Dutt says ambulance ran out of oxygen while transporting her father, ambulance driver clarifies  https://t.co/zdaLiNnUIf via OpIndia_com"
1389633555349737472,"@Tejasvi_Surya  Emergency: Need ICU bed for my uncle.  Name: Keshavan. D Age:66 Oxygen level: below 80 BU number:709816 SRF ID: 2952511403377 Currently admitted : Digvish Hospital, Vidyapeeth circle Patient area: Byatarayan Pura #COVIDBengaluru  #COVIDEmergency  @mla_sudhakar"
1389076339324375047,"COVID-19: Indian health tech startups step in to take load off healthcare system. In case you missed it last week, this story by @kpswathi on how health tech startups are stepping up in a huge way to help lessen the load on hospitals   https://t.co/SHBJYGIPzl"
1388426312096882691,"Saw an ECMO for the first time! PS: For non-medicos, this machine does the work of the heart and lung outside the body. Expensive and seen mainly in tertiary care of hospitals #MedTwitter  https://t.co/peKXKpvgdo"
1388793051246735361,@hamdansayedinc @nishhjain Apparently this number might help   &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Oxygen supply &amp; Remdesivir(24x7) +918951755722 Only for patients in Karnataka.  Hope it does!
1389246296289021954,@KabirDixit1 Thank you. I’m really troubled by how they are more keen on that than delivering oxygen or procuring vaccines.
1388785136108376070,"@arun__b Much to my dislike, PK is a national icon now, with Mamta as the contender for the PM post. The opposition has got much needed oxygen, Remdesivir and Ventilator, to stay alive and relevant."
1389989714539606020,"@amazonIN waiting foe a week my orders are getting cancelled after reaching my city(without any attempt or communication), these are essential products for patients. Such sheer irresponsibility/unaccountability can be compared to oxygen crisis in our country."
1388528107020226565,My heart goes out to Doctors and Nurses working overtime in hospitals. May the force enable you to remain strong.
1388333166977376259,ದಾಬಸ್​ಪೇಟೆ ಬಳಿ ಆ್ಯಂಬುಲೆನ್ಸ್ ಅಪಘಾತ: ಐದು ಗಾಯಾಳುಗಳ ಪೈಕಿ ಇಬ್ಬರು ರೋಗಿಗಳ ಸಾವು #nelamangala #dabaspet #roadaccident #lorry #ambulance #death    https://t.co/oD21AD3TQn
1389646046721052673,@Tejasvi_Surya Humanity doesn't have any chance.. I cannot believe people want to make money at the expense of lives and it makes me sick..   Now I know why I was being harrased by BBMP to inform them about not needing hospital 20 times a day.
1389952889716572160,"@amitmalviya Why can't we present this data in SC and HC to avoid court's warning to Central Govt, HC/SC should held state and hospitals responsible..."
1388554621015101443,Urgent need of Remdesivir for my friend's mother. She is in ICU with HRCT score 18/25 and her oxygen dropped to 30 today. There's no supply of Remdesevir from 2 days in Anantshree hospital Bhopal.  Please help sir! 9770282910 #Bhopal #Remdesivir #Urgent #SOSBhopal
1389789196966002688,11 more private hospitals now under Karunya scheme in Kerala: CM designate Pinarayi  #Kerala #PinarayiVijayan  https://t.co/V8cnB3sHa0
1389779076810874883,"@narendramodi @BSYBJP @BJP4Karnataka @Tejasvi_Surya  Thanks you Mr.Tejasvi, for some ground action yesterday. The problem doesn't end here, there are many more loop holes. Please make more &amp; more ventilator beds,ask center for release of vaccine jabs &amp; get strict lockdown please."
1390187137337729027,"5/n: When his oxygen started dipping below 92, we proned him, and started making the calls for a hospital bed. We knew beds were scarce in Delhi, so we didn't waste any time in calling everyone we knew. This is when our real nightmare started."
1389925659405811714,SOS BANGALORE   Need help with ICU bed in Bangalore. Patient Name- SURYAKANTAMNA Age- 70 SPO2 (Oxygen %)- 82% Currently @ st john's hospital  (no ICU available hence need to be shifted)
1389490829253775366,"2020s reply , now in 2021 the price of common ppls life came down to the price of an oxygen cylinder  &amp; our rulers target is vista villa bullet train amusement parks &amp; so   @narendramodi  @blsanthosh  @BJP4India  @INCIndia  @RahulGandhi  @rashtrapatibhvn  @VPSecretariat"
1388369506012041220,"His govt is hiding real numbers and situation at hospitals, our friends and family working in health sector tells that situation is very bad but UP govt is stoping the truth to come out. #YogiJhootaHai"
1389926308172292096,Maa Daddy ki symptoms unte hospital lo checkup chepincham CT scan lo infection 10/25 vundhi  Covid test lo negative vachindhi  Em chesedhi 😔😔
1389142298533916673,"@me_sourish_ @BajrangdalOrg @shalabhmani @VijayVst0502 @drskj01 @davidfrawleyved @DrSukantaMajum1 @amritabhinder @me_locket @manogyaloiwal @cmbjpup @Rajput_Ramesh @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta n ground level in coming days &amp; predict that next 2026 election 0 seats will b n opposition party,38 % voters go 4 job medicine oxygen/flee @jdhankhar1 @rashtrapatibhvn protect us🙏"
1388835973832843265,@D_Roopa_IPS @DgpKarnataka @kspfactcheck @compolmlr @CPBlr @BlrCityPolice I asked this to a Doctor from Sakra Hospital. And his response
1389190950736470016,One my friend is looking for an ICU bed for his mother in Bangalore. SpO2 level ia dropping. Please help if anyone has Hospital info for Bangalore location.  Thanks #StayHomeStaySafe #Bangalore #HospitalBeds #bangalorecovid #ICUBed
1388357278789627915,"@SonuSood @Hemkunt_Fdn @SoodFoundation Please can someone help for an ICU bed in Faridabad    Patient: V S Srinivasan Age : 45 Admitted in NIMS FARIDABAD Oxygen 54 with support, Diabetic Contact detail of person to be contacted : Manju Srinivasan 9650788822"
1389740716826402816,Karnataka State Govt led by @BSYBJP may soon require ventilator if the oxygen level continues to drop like this because of Karnataka State BJP party internal organs failure/conflict! #BBMPBedScam #BBMPFightsCovid19
1388525450712870917,"Country needs Oxygen, hospital,vaccine.ppl  r dying 1year was enough time 2 get prepared for 2nd wave but our govt was more concerned about  https://t.co/qXXFuTCLGP's a shame dat elections could not  https://t.co/iLmGerfBve it’s 2 late @PMOIndia u hve made our country a graveyard."
1389113097760108544,@iankitasinghal @DelhiPolice @AamAadmiParty @AAPDelhi @covid19indiaorg @COVIDNewsByMIB Other option is take the patient to emergency (in any big hospital) and then later get him admitted to ICU.
1389080781792841729,This program should be run by state govt. This way people who can pay will get their vaccines first &amp; state govt will also get additional money for vaccination (otherwise would've gone to central govt).   This money can be used for free vaccination drives in government hospitals
1389459460653871104,@priyashmita @vm4canvasflip Yes - you are to blame for asking for oxygen to breathe. A bed in hospital.   Vaccine for which budget has allocated 35000 crore of our money.  Very bad Priyashmita - don't ask for things and take the blame for being so needy.
1389121375776821250,Please help him @Tejasvi_Surya @BJYM @BJYMKarnataka @CMofKarnataka ji please help him as soon as possible his oxygen level is low please come up and help as soon as possible #tejasvisurya 🙏👇
