id,tweet
1389403536736194560,Can't @swiggy_in @SwiggyCares @zomatoin @zomato deliver oxygen cylinders to hospitals in Bangalore/KA ? #CovidCrisis #CovidCrisisIndia #BringTheMilitaryForLifeSake    https://t.co/xTd0TOumYx
1389525037078646788,"Thailand's new COVID wave slams hospitals, ignites public anger - Nikkei Asia  https://t.co/GbQJvwE4PL"
1388439664172797955,Mandatory Bed status to be displayed in every designated COVID hospital in KA  https://t.co/PGSxm2LBU7
1389170351658082309,"@maaofallblogs @jeettrivedi12 @sahneydeepak @ca_mehtaravi @StocksResearch @Abhishekkar_ @JayThakkar22 @bhatiamanu @ameyaprabhu @sureshpprabhu @GautamGambhir Please call/message Sehgal Neo Hospital, Paschim Vihar at *01145565656*. _(Last verified: 43 minutes ago)_"
1389343256060653574,"@BhushanRao1991 @AskAnshul @Tejasvi_Surya @astitvam @BankniftyA @Mitesh_Engr 🚨🏥🏥🏥🚨 Joshi Nursing home - Chamrajpet has ICU with oxygen beds if saturation level is 80 or more, without oxygen support. CT score should be 15. Above they they cant take as they dont have ventilator. Mobile - 9008260106 #Bengaluru *VERIFIED* #CovidIndia #COVID19India"
1388404743962128389,"@WeAreBangalore  1. Patient Name : RATNA 2. Age/Sex : 51Y/FEMALE 3. Area / Location :Bansankari  4. Symptoms : Cough, Fever, viral Pneumonitis  5. Since how many days : 3  6. SPO2 Level : 89 -91 7. Is patient on Oxygen Cylinder ? : yes  8. Hospital name : Devagiri Hospital"
1389970767249432576,"And now, the deputy commissioners of Mysuru and Chamarajanagar publicly trade charges against each other over the oxygen shortage that led to about 24 deaths. Such acts of indiscipline occur when the state does not have a strong leadership.    https://t.co/SMeVhODiVO"
1389696743126622210,"@authormanoshi @himantabiswa @narendramodi @PMOIndia @mlkhattar @cmohry @VoiceOfAxom @MoHFW_INDIA Thank you for contacting Gautam Gambhir Foundation. To avail FREE oxygen concentrator support, click on the link   https://t.co/0TIzlDSUbQ, fill the form &amp; submit. Our team will reach out to you shortly. Thanks  https://t.co/ksCztkAMNV"
1388748233912950790,@themahavir We need an authority to make hospitals accountable for such acts.  Till then best bet is our own money.
1389785587863810048,@BSYBJP @drashwathcn @BSBommai @GeethaVivekanan @BABasavaraja @NSNandiesha @DVSadanandGowda @ArvindLBJP @LaxmanSavadi pls change Vibhutipura Hospital to COvid care center. Pujiyaneeya Swamyji has agreed for it.
1389624013186498566,"He is right,@MoHFW_INDIA @DrHVoffice @PMOIndia Hospitals should look for Oxygen plant setup, if they have bed capacity of 50 or more. For large corporate hospital it should be mandatory"
1389239789312901126,"@BSYBJP @narendramodi @PMOIndia @AmitShah @drharshvardhan BSYBJP Pls take care of Village people's they are innocent, even they don't have much awareness, for work needy purpose they have to assemble daily so Pls supply oxygen at the earliest to ground people also. Oxygen should be available in every groud/first level govt hospital.🙏🙏"
1389186369679872001,Urgently need a ICU bed in govt hospital in Udaipur for a colleagues mother who is critical.  Name - Jyoti Solanki Age - 53 Oxygen level drops down without oxygen mask - 68 Any leads would be appreciated. Please amplify 🙏
1389559100862701570,Seriously does this registration even make sense for Telangana government ? Although the vaccine registration is now open for 18+ age group still not even a single hospital has opened a slots to book vaccines for 18-44 age groups #Telanganagovernment  https://t.co/jYHOX8Mbpu
1389993766107316225,Those hospital management should be careful and cautious... Defaulters should be strongly punished..
1388724572262866944,"@narendramodi ji, @PMOIndia @CMofKarnataka  Pitru Saman, Sri Naredra Modiji, pls make Covid treatment in all private hospital free, atleast reduced to pay only 25%cost , before people like me start losing hopes on you, A Simple questions, our CM Yedurappa Ji got Bed right on time"
1388372657444249601,@LavanyaBallal @INCKarnataka @DKShivakumar Why Sonia Gandhi picture on ambulance?
1388715177269284864,@BSYBJP It should be made mandatory for hospitals with 200+ beds to generate their own oxygen requirement. Allow several hospitals to collaborate and install a single plant
1388329914097487874,"ITC Ltd is extending support, including the arrangement of beds, monitors, oxygen, furniture, and initial medical supplies towards setting up a 200- to 300-bed medical facility in Kolkata city managed by Medica Superspecialty hospital   https://t.co/HYAnBeniVd"
1388554182186082307,"@NehaBeniwal18 #Delhi #Verified on 1 may  #ICU in #rohini 9310586617 9654535285 Ambedkar HOSPITAL These r 30 beds Sardar Patel COVID Centre,  500 oxygen and ventilator beds available till 8:00 pm Verified Delhi bed available 011-26655959 011-26655969"
1388444512830169090,@maryashakil Essential services: 1. Central Vista 2. Ram Mandir 3. Bullet Train 4. Managing Media 5. Power in Bengal  6. Destabilizing Maharashtra Govt.  Non Essential: 1. Oxygen supply  2. Hospital &amp; beds 3. Decent funeral/burial 4. Data 5. Help to poor against lockdown restrictions
1389124447395745792,"@DKShivakumar @BSYBJP @mla_sudhakar Dear @DKShivakuma, let’s stay all united! If you party can help and provide oxygen then please come forward! If you are able to this time then rest assured we will bring to power in the very next elections! Let’s not play the blame game now!"
1389611045161889802,@MayaSharmaNDTV @soniandtv @Tejasvi_Surya Good he exposed them.. the  out sour seed agency this cannot happen with out the involvement of the hospital management..
1389811706071711745,"@ysjagan - Hello Sir, Local Govt bodies are simply saying that kits are not available and so RT-PCR or Rapid test for COVID can't be done. On the other hand, private testing centers/hospitals are doing the same tests at cost of 2k-3.5K. Pls do needful for poor people."
1388731176009953280,@rohini_mohan You know copper became very expensive in India once Sterlite plant shut down.. all hospital medical oxygen need very expensive copper tubing.. due to scarcity of metal oxygenation of beds became costly.. a fine example of criminal commies kill the resources for common man
1390148156873052163,"@SoumyaRMohanty7 Hi, we would like to inform you that we have no control over the Co-Win website/app over the availability of slots for vaccinations. We follow the process of the Co-win website/app."
1389495992903471104,"Bengaluru hospital runs out of medical oxygen, two patients die | The News Minute  https://t.co/y79BpO3XGE"
1389095092393152515,#SOS #SOSIYC #Gwalior  SPO2 without Oxygen: 88 SPO2 with Oxygen : 92 CT: 11 CRP:55 Contact Person: Brijesh Contact Number: 9342580888 Please help  @srinivasiyc @IYC @SOSGwalior @SonuSood  @TeamSOSIndia @DrKumarVishwas @ChouhanShivraj @Shehzad_Ind #CovidSOS #TeamSPCovidHelp
1389201598870540288,What an amazing promise @BSYBJP had made. Center and state is ruled by same party it will be like a Double engine train will run fast?  It’s running so fast on the people of Karnataka. 24 dead without oxygen in hospital.   #ResignSudhakar  #ResignModi
1389930151211794439,"MRP 3,999rs, *our price 2,999rs+free delivery.* Pulse Oximeter Fingertip, Blood Oxygen Saturation Monitor Fingertip, Blood Oxygen Meter Finger Oximeter Finger with Pulse, Oxygen Monitor Finger for Oxygen.  What's app order 8618731139. No cash on delivery option.  https://t.co/UaGclzqtVg"
1388497956630777857,via @ciniadda :  Actor Arjun Gowda Turns COVID-19 Frontline Warrior; Works As An Ambulance Driver  https://t.co/OaEJ5tqqkb ಫಾಲೋ @ciniadda ಸಿನಿಮಾ ಅಪ್ಡೇಟ್ಸ್  https://t.co/MtsEkqfNlZ
1389401169559113728,"#AtmanirbharBengaluru Ambulance demand up, citizens left to fend for themselves @DriveWotBorders @murali772 @WeAreBangalore @WFRising @tinucherian @tdkarnataka  https://t.co/LpeP0mIwrL"
1389639197464481792,"@nrinwa1973  HELP!! Hello Sir, a 40 years old mother named Neha Bhatnagar of 9 years old is struggling with low oxygen level at a hospital in east delhi. URGENT REQUIREMENT OF TOCILIZUMAB 400 or ITOLIZUMAB 100 to save her life.. Pls help 🙏 09891988266 - Vishal. @ArvindKejriwal"
1388365706870202368,@Tejasvi_Surya Dear sir my patient Rajeev Tripathi Bu No 611024 covid+ in ICU of KK hospital Yelahanka private hospitalisation. Trying since 19Apr through BBMP control room Yelahanka &amp; 108 but didn’t get ICU bed.KK hospital is now BBMP covid hospital and request referral of BBMP please
1389485146340958210,ಕಲ್ಬುರ್ಗಿ ತಾ. ಆಸ್ಪತ್ರೆಯಲ್ಲೂ ಆಕ್ಸಿಜನ್ ಖಾಲಿ; ರೋಗಿಗಳ ಸ್ಥಿತಿ ಚಿಂತಾಜನಕ #kalburgi #oxygen  https://t.co/v1acbVYtTV
1389396937661501441,@UmashankarUrs @RaviJayaraman @BloreVaccine Doctor that's true since there are only two vaccine manufacturers and they can't cater to private.  Why dont private hospitals make an association and collectively order from international vaccine manufacturers like Moderna or Sputnik V.
1389617081956458504,@waglenikhil She is mentally unstable. First admit he to NIMHANS hospitals for treatment
1389142700952223746,"X-BBMP head to @BBMPCOMM, oxygen suppliers, furnish daily report on availability, supply, refills, income, expenditure @NewIndianXpress @XpressBengaluru @santwana99 @DHFWKA @NammaBengaluroo @NammaKarnataka_ @Namma_ORRCA @CovidKarnataka @namma_BTM @citizensforblr @IChangeMyCity  https://t.co/u17iUi8R0V"
1389913534159474692,"Andhra CM had announced free Covid treatment in government and registered hospitals, fixed prices in private hospitals. Other States can adopt  https://t.co/rm8LstloP6"
1389163764465868800,@Aries_Martian On liquid oxygen ?
1388684905064787969,"All those guys who are scamming the needy with half-filled or almost empty Oxygen cylinders, remember what you did when karma pays you back. 😡😡 #COVID19"
1389975989174767620,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1390153617244446724,@Tejasvi_Surya @AshwiniMS_TNIE @BSYBJP Navodaya hospital in Raichur is running out of oxygen. Patients are being asked to shift out. Oxygen availability only till 10.30am. please help
1389483739336433664,#OxygenCrisis @srinivasiyc Urgently looking for an ICU bed in Delhi.  Name: Neena Singh Age: 60 years COVID result: awaiting Spo2 level: 82 Required: ICU bed Other: Multiple myeloma (3rd stage) POC: Sidhartha Singh Contact number: 7019333178 / 9636361440 @typerajdeep
1388753442072535040,"@BSYBJP @narendramodi @BJP4India @BJP4Karnataka Hello sir, my appointment  72784573648780 was scheduled for 5th May for first dose (18+ category) in ESI Hospital Indiranagar, however without any disclosed reason the appointment is cancelled. Why so? And there are no further dates available.  https://t.co/RIQO5sj9GZ"
1388729692971094023,"@DChaurasia2312 @pankaju17 @ril_foundation @mpparimal @DChaurasia2312 please raise the real issues like how govt is going to hanlde bed/oxygen shortage, writing from hospital and tried last 4 days doing so...can't there be one helpline no for each catagory to stop blackmarketing and Missuse...Sr. Journalist need to raise this"
1389062984626962435,"ICU beds with ventilators available for children below 16 years at Rainbow Children’s Medicare, Banashankari!   And Rainbow hospital, Bannerghatta road, has reserved beds for pregnant women, who test positive!   Please amplify! @peakbengaluru @WeAreBangalore"
1388720356198797317,"Patient Name - Rambabu Gupta  Requirements - Remdesivir Oxygen level - 65 -70 Blood group - b+ City - Jaipur Hospital -Chauhan Hospital, Jaipur, Rajasthan 302012  Number- 8619514044  Please help. Patient seems very critical  @BJYM  @Tejasvi_Surya  #BJYMCares #BJYMCaresrajasthan"
1389561732599672836,"@PTI_News Why there is a govt in Delhi. Just to give ads in newspapers worth 150 cr in three months. Hospitals are not getting oxygen, people are dying and Delhi govt is still busy announcing freebies on TV.  Suspend the Delhi govt then ask the central govt."
1388468132218433538,"📍 Remdisvir📍 Patient name- Chandrashekhar B Age-43 Place- mysore Contact number+-9731251869 St Joseph's hospital, bannimantap, Mysore Need Remdisvir  @ORamadass  @ramadassmysuru  @AshwiniMS_TNIE   Help Help Help 🙏🏻🙏🏻🙏🏻"
1388569591236857857,@ramyakannan @Mahesh170991 @peakbengaluru @deepika_s09 @jkavinmalar Yes. Patient is unconscious . It's dropping drastically and doctors at the current hospital are asking the patient to find one more hospital with ICU immediately
1389205076770660352,"@SurfPora @MadhuraMandya Come to Bengaluru get it done, Victoria Hospital."
1388768051785392129,"Unbelievable, they can use oxygen deficit to increase their TRP ! These are the lowest of the low people !"
1389971248961048579,@PorteaMedical  An elderly couple in Bangalore need a full time nurse and an oxygen concentrator. Their son is admitted in the hospital and is unable to help.    Can you help?   @ganeshk03
1388789897167654918,@raghav_chadha Kurjiwal kya mara raha thaa jab allocations aye they oxygen plant banane ke liyeah
1389570963218386945,"@sanjivrbajaj Would love to help. On ground capabilities needed are, Rapid deployment ICUs Oxygen concentrators Reusable moulded masks with replaceable filters Room UVC sterilisers Oxygen generation via PSA plants Skilled personnel including intensivists   We're working on the first four."
1389176689175920641,@ndtv Can someone inform this people that BJP rules Karnataka just reported death of 24 patients due to oxygen shortage
1389425141759676418,"@AaratiKrishnan It all depends on policy conditions. Lot of deduction might have happened due to room rent clause. Most policies will have ICU limits while hospitals are charging 50,000 to 80,000 per day on ICU. Similarly insurance co wouldn't pay for Covid of there is no Covid positive report"
1389497751486963716,"@sowmyarao_ How did you book it ? I just saw slots in command hospital. By the time I put otp and went in, all slots gone. 😳"
1389526681648394243,!!SOS!! DR. TULIP CENTRE BENGALURU IS RUNNING SHORT OF OXYGEN AND URGENTLY REQUIRE 10 OXYGEN CYLINDERS TO KEEP THE COVID PATIENTS ALIVE.  PLEASE HELP  @DHFWKA  @siddaramaiah @CMofKarnataka @BBMPCOMM @BSYBJP  @Tejasvi_Surya  @XpressBengaluru  https://t.co/izqL2puQfL
1389913452961964035,Bengaluru is facing 2 main issues 1. Lack of ICU Ventilator Beds 2. Oxygen Shortage in Hospitals  @Tejasvi_Surya these are Demand - Supply issues. Not Hindu - Muslim ones.  People are dying because BJP Govt failed to add capacity  Not bcos 17 Muslims are sitting in a call centre!
1389451818648829956,Nikhil Gowda was shifted to a private hospital where his father H D Kumaraswamy got admitted to speed up the recovery process in there third week of April  https://t.co/jSBFHjt1hv
