id,tweet
1389308621553422339,@AmanBanka00 @entertainerGoti @hemantrajora_ @tehseenp @sanjg2k1 @PArora07 @raghav_chadha Delhi LG control room for oxygen cylinder refilling - 01141400400
1388398048045195269,"@BlrCityPolice @CPBlr , We are Covid Essentials dealer, supplying sanitizers, facemasks, gloves etc. medical shops and hospitals across #Bengaluru, when I was on my way to deliver order, I was assaulted, lathi-charged, abused by cop near Austin Town Circle ( Ambedkar Statue ),"
1389194343060148233,@Parveen_Siwach @ketto #Oxygen  Vendors for Bengaluru. All are Verified 03/05 by another volunteer. Contacts: 1. Drug Controller Helpline 24x7 8951755722 2. Ganesh 9686198986 3. Manoj 9892356727 4. Ramesh 9844276111 5. Srikanth V 8861572742
1389731653778436096,@thebokettogirl Just spoken with attender they got oxygen bed in Vydehi hospital but still looking for ICU bed.  @mmiask can you please help them in getting ICU bed.
1388846699209138179,"The only things I see on road during lockdown are- Ambulance, Zomato delivery guys, 18+ guy going for vaccination, and 45+ uncle coming back from bank with updated passbook."
1389814831918632960,Requirement: ICU bed Delhi NCR Severe Breathlessness Patient Name: Kumud Arora Age: 59 Spo2: 87% with 20 lts of oxygen  Symptom: Covid CT Scan: 24/40 Currently at:Mobile oxygen tank Attender Name: Hardeep Arora Relationship: Husband Contact: 8527919234 SRF ID: 0708200890756
1389486955461627906,The rapidly widening gap between demand and supply of medical #oxygen has pushed healthcare facilities into a deep crisis in Kalaburagi. #Karnataka #COVID19 #coronavirus  #OxygenShortage  https://t.co/s3e43LFY0c
1388504244093739017,@madmanweb BBMP hospitals are doing pretty well!
1389568927559163909,@SwarajyaMag @Tejasvi_Surya What Government's are doing.! Sleeping !! Can't they know about this .! Schools are not in your control.. hospitals not in your control..! BBMP not in your control.! What is in your control ! This means BJP doesn't know how to run the system!!
1388663206847995906,"@seriousfunnyguy @ArvindKejriwal And also by the grace of Lord Kejriwal, they have Wi-Fi setup also there,  which AAP's MLA personally setup. But they can't setup oxygen plants  https://t.co/9lekj0piVG"
1388958012157485057,"@nimmaupendra Sir nim contact use madi kelavaru icu Illa , oxygen illa ,  remdisiver shortage antha heltha idhare please help madi"
1389072599137742848,ಚಾಮರಾಜನಗರ ಜಿಲ್ಲಾಸ್ಪತ್ರೆಯಲ್ಲಿ ಆಕ್ಸಿಜನ್ ಇಲ್ಲದೆ ಮಧ್ಯರಾತ್ರಿ ರೋಗಿಗಳ ಪರದಾಟ   https://t.co/LVAM7QfjTB  #newsfirstlive #Oxygen #Chamarajanagar #Hospital #COVID19 #COVIDSecondWaveInIndia
1389065338302582784,"Arundhati Roy says India's COVID failure is a crime against humanity. Recently on the same show, @BDUTT said dying from lack of oxygen isn't a natural death but a state failure. Thanks @mehdirhasan &amp; @MehdiHasanShow for giving them a platform to highlight the crisis. #CovidIndia"
1388928637273993223,@BJP4Karnataka high time the party to introspect the thin line victories!  -@BSYBJP can’t go further &amp; bring new young leader to complete the term  -ground report is very bad &amp; ppl fed up with the way CM &amp; his team handled covid situations  -Not taken action on looting hospitals
1388834692733050880,"Spoke to many hospitals, they say we do not have enough oxygen to take a patient with 6-litre requirement. What can the patient do?  @rajeshtope11 @drharshvardhan @OfficeofUT @Dev_Fadnavis"
1390185749446725639,"@EditorRajan Pls check with Asclepius hospital in Haldoni mod, Greater Noida. They are operational from today. Get in touch with nodal officer for admission related queries @ 8285124442."
1389788361104105475,"This pandemic has reinforced the belief that there are people out there who will sink to any low to make money. The BBMP scam, fake vaccines, ambulance drivers, even doctors... all looking to 'cash in' on others' suffering.  Is there any empathy left in our country?"
1388773640884293632,"@GauravSaha Since they took the cylinders despite; think they needed it. I called enuf oxygen suppliers past few weeks to zero avail. So if you know a confirmed source, can imagine you would reach out. Faster to tweet than find Phone # &amp; call. But yes, diplomats may prefer to call in private"
1388490847264468992,"The @bangalorecustom @BLRAirport has cleared 209 ventilators, 300 oxygen concentrators, 60 ventilator accessories, 5 Humidifiers, 15 O2 Analyzers &amp; 218 Respiratory Devices in last 5 days @PIBBengaluru. @BSYBJP @PCMohanMP @KarnatakaCTD @DHFWKA @UKinBengaluru @sandeeprrao1991  https://t.co/fdiLbIeCx4"
1388681895244812290,"@chetrisunil11 When u give a sample in Private Testing Centres make sure u get a SRF number, Aster Hospitals didn't provide it for a Friend which resulted in lot of Difficulties"
1389898581939671040,"@silverlightgal Usually the TG is not NGOs, it's individuals in Pvt hospitals for medical costs. It's profiteering off a broken medical system"
1388371224087105537,"@needof2020 It'll still be 45+ for sometime. Went to hospital with appointment from CoWin website, but only 45+ were allowed there for vaccination."
1388594287005159424,@CBhattacharji We had lockdown last year did we make any arrangements that time I really don't think so we need proper medical arrangements beds temporary hospitals setup we need to stop this black marketing we need to admit our mistake first and then listen to the experts not the beurocrats
1388377225163018241,"Ram Mohan Menon@ with heavy shortage of beds in Bangalore, I have a new technology where rooms can be built on terraces or ground floor level for hospitals, social organization, apartment complex, etc, between 2and 4 weeks. It's a permanent structure at a very affordable rate."
1389488317821984769,MLA Priyank Kharge Reacts Over Rising Covid Patients In Karnataka Death Due To Shortage Of Oxygen  Video Link ►  https://t.co/LVQIwXMwoM  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #MysuruDC #RohiniSindhuri #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/xbDStrZ1yF
1389214100295540736,#UrgentHelp  needed in #Ghaziabad . Patient is 72 years old. Requires ICU with ventilator and oxygen.  SPO2 level : 68 #teamsos  @TeamSOSIndia @JaspreetSSahni  Pls amplify and share any details....
1389846908533837828,"Death Of Covid Patients Due To No Supply Of Oxygen ""Not Less Than Genocide"": UP Court   https://t.co/tuiWnOKU5e"
1389916485661859840,"@siddaramaiah Neveddaga en madidri Bari bitti kottu ella kade indira canteen madidiri ad biitu hospital,oxygen center, school katsidre evatu e paristiti bartha erlilala siddu avre"
1389807207651233793,"@Tejasvi_Surya 1. Name :  Gopalakrishnan N K 2. Age : 71 3. Area : Bommanahalli  4. Symptoms :fever, Breathlessness COVID +ve needs Oxygen BED 5. SPO2 Level :less than 80 6. Attender Mobile No : 9632403899 7. SRF ID : 2952511455554 8. BU Number :BU-707874 Please help"
1390038104958930944,"@chitraaum @Tejasvi_Surya My frnd is looking out for a bed for her grandfather in bangalore, plz help.  1. Name of the Patient: C RAJAPPAN 2. Age of Patient:  86Years 3. Oxygen Saturation Level: 67 4. Name of Doctor Prescribed:  (Prescription Compulsory)"
1388591684389384204,Where to get oxygen concentrators online  https://t.co/NykvyyHx8D via @IndianExpress
1389606461525749766,"@MisfitMagellan Hi, Could you specify which hospitals need oxygen? Details are always better as it gets addressed faster."
1389789290155036673,@BBMPCOMM @Randeep_Dev Sir I have also replied you in past. Don't play in pandemic.  Don't fool people. Don't be a paper tiger. Do something in ground.  Bring change in ground.  I lost three closed one few days back and now again in of my close friend need oxygen.  His spo2 is dropping. Could you help?
1390180083080392707,Bhagavad Gita as Oxygen  -  https://t.co/u9g8cni3w5..
1388453071395508224,Now folks are raising money to help hospitals pay their bills. Why? Because @BBMPCOMM hasn’t yet paid dues from last Covid wave. I don’t see why we are being made to pay when @BBMPCOMM should have done this long ago.
1389243775201910784,@Tejasvi_Surya Sir my parents have been received their 1st Dose of Covaxin and their 2nd Dose was scheduled on Thursday i.e 29/04/2021 but the hospital refused to vaccinate saying that there was no stock till date i have been continuously trying to get them vaccinated Pls Help🙏
1389883115636543496,"नॉएडा में कोई मदद कीजिये,  Shams Farooqui HRCT - 12/25 Oxygen level - around 75 Place - noida  Comorbidity - diabetes  Number - 9811284950  Urgent admission suggested  @shalabhmani @srinivasiyc @rohit_chahal"
1389600610463350788,Need #ventilator bed for a friend's father in #Kurushetra #Karnal #Panipat or nearby  Please help find any leads @HaramiParindey  @arunbothra @ShivAroor @chitraaum   #COVIDEmergencyIndia #CovidHelp  https://t.co/WBI9hhQ6gc
1389437641129562118,Jaunpur (UP) Me Corona se halat din ba din gambhir hoti ja rhi hai har gaw me 2 se teen maute roz ho rhi hai haal ye ho gaya hai ki kahi se rone ki awaz aati hai to dar lag jati hai. Hospital me oxygen nahi hai kahte hai jao le kr aao plss help us @abhisar_sharma @saurabhtop
1389567753476993037,@satish_0517 @reachpari Yes. BGS Gleneagles Global Hospitals   https://t.co/xFInlZmohN
1389163012066398213,"@narendramodi Sir, will anybody be held accountable for death od innocent people of lack of oxygen, 24 died in chamrajnagar in karnataka, who is responsible? @CMofKarnataka Or the ones we elected?"
1389129176297336832,Ranchi / Jharkhand-Oxygen Cylinder Availability  Called &amp; Verified at 1:30 pm DM if need details.  https://t.co/7xt13GfFi5
1389638832430088192,The new mutations are what we have to prepare and the time lines are further shrinked we just need to make sure that we have makeshift hospitals built at a rapid pace @Swamy39 @PMOIndia @narendramodi    https://t.co/UzaQS4wMS9
1388560928300441601,"Oxygen source in Bangalore, via @ sneha bali on instagram.  https://t.co/PyTgxbNiKB"
1389966975678386179,WTF man!  At this time? 😡Just open the damn hospital for those who are in need? Why do you need all this tamasha?
1388687579612991488,@onemevinod U should ask aamir khan who said ventilator are money making machine to fool the people and he supports congress
1389742459865890819,@RohitGu76192880 @Venknar @gcmouli @avarakai Bangalore #Verified #Beds with #Oxygen are available in 1. Sapthagiri #hospital 2. East point hospital (9448533925) 3. Sri lakshmi multi speciality hospital Chandana layout 080 - 23588311 #ICU BEDS are available in: Akash Hospital (9448185671)
1389477677225058305,@MeghUpdates Twitter crashed due to her oxygen jokes...
1389540288322998273,@CovRelief 1. Patient Name : Nagaraj G 2. Age : 71 3. Area / Location : Lalbagh 6. SPO2 Level :80 7. Is patient on Oxygen Cylinder :yes 11.Result (+ve 12.Any hospital 13. Attender Mobile No : 9886623284 17: Contact: 9886623284 18: attendant: 9886623284 19:  ICU Bed with Vent
1389828849588838411,@scribe_prashant @SanjayAzadSln Will it have Oxygen ?
1388416010563178506,"@PiyushGoyal glorify your @narendramodi  and your self by posting these kinds of posts... never bother for those who suffocating due to lack of oxygen literally u made us to beg for the freely, naturally available sources...."
1388419739379134468,"In simple words, Modi has let states do their actual work. Till the time centre was managing it was easy to pass the buck and sit on their asses. States have not moved an inch to enhance capabilities or capacities. Oxygen is the easiest to blame now on center and you see it."
1388565180049551362,#SaveIndia - #VIP culture is the bane of India. I’m willing to give up my slot for any1 deserving-any1 on the frontline fm a doctor to the driver transporting oxygen..any1 saving lives. rly want to know wht makes these VIPs more deserving @PMOIndia @drharshvardhan @CMofKarnataka  https://t.co/AGRe3OhczY
1390102872952512512,@Sumi23189588 @JRism9 @KanganaTeam People in those countries didn't die for the lack of oxygen. They died because they chose to ignore the seriousness of Covid 19. Even their leaders ignored advice from their experts. How do you think countries like Israel and New Zealand beat the curve?
1388456112303722497,@JitendaMeena @ANI Ya I accept that there is shortage of oxygen in hospital but there is no oxygen shortage in country.  There is lack of management and transportation.
1389524889686532098,@JPNadda Please supply oxygen on time
1388549377791119363,"Seeking help for hospital bed in Bangalore 1. Patient Name : Sumithra  2. Age : 63 3. Area / Location : Rajajinagar  4. Symptoms : fever,cough, body pain , headache, loss of taste and smell 5. Since how many days :9 6. SPO2 Level :86 7. Is patient on Oxygen Cylinder ?: No 1/2"
1389790920267034627,"Hello @Tejasvi_Surya you haven't helped us get more oxygen from centre, you are unfit at your job.   But you are happy to target Christians and Muslims alone in your 'expose' (which was already reported previous day). Using pandemic to spread hate!  We live in a sick society.  https://t.co/ZSBXtTvBUB"
