id,tweet
1389275962148212738,"Chaitanya hospital has managed to get enough oxygen supply for the night, they will get their cylinders by morning they say.   Issue at Venkateswara Hospital persists. @mla_sudhakar 's team is reaching out to them now."
1389169465665875968,"@narendramodi Dear PM, it has been over 10 days and still people are dying in hospital due to lack of oxygen. Most of the doctors, journalist, nurses have been martyred in this corona crisis."
1389839824501104642,"VishanuRakshak, an Innovative Protective Transport Chamber is Helping Health Care Workers and Patients at Hospitals in Mumbai  https://t.co/4WgLjft1U3 via @MoneylifeIndia"
1389292070142054402,@NotApoliticalin @iamdtek @ArvindKejriwal @CMODelhi @SonuSood This is a hospital in Pune.
1389187212793634819,"@Swamy39 Some times you tweet our nation's feelings,yes exactly we dont need info about how much O2 we have stock instead how much you supplied to hospitals"
1388544144679702534,So much of noise over vaccination price. Is life so cheap that one can't pay few hundreds also? On contracting the disease you have to pay in lakhs before getting a bed in the hospital. What happens to the same noise at that time then.
1389776804014133254,"FPJ Fact Check: Are states responsible for delay in installing PSA oxygen plants? Free Press Journal Yet, it took the Narendra Modi government eight months ...  https://t.co/LLh1cqDaHO"
1389933857860775943,"@MrsGandhi @ArvindKejriwal Dear Priti, let me explain the basics for you, since your IQ seems to be in single digits. Only severe cases require oxygen. The rest get their oxygen from air which they breathe. So, if you get statistics as to how many are on oxygen, only then can you make this statement"
1390190241756024835,@chetan_bhagat  https://t.co/9GpAY0YnKQ  It found dexamethasone had lowered the likelihood of death for Covid-19 patients who required oxygen or a ventilator while in the hospital.
1389214898589081601,6. Is patient on Oxygen Cylinder ? : NO 7. Searching Hospital Bed Since ? : 26th April 8. List of Hospitals Visited :  9. Covid Test Done ? : Yes 10. Covid Result (+ve/-ve/Awaiting) : +ve 11. Attender Mobile No : 7829777721 12. SRF ID :2952511415248
1388540434780233732,@sridharlaxmann @BBMPCOMM Deleting the tweets because my grandmother got a hospital bed today. Thank you
1388430584498827267,"@ANI Any one liberandu is here, I wish they will be safe, but if they contacted with Corona and oxygen need3d for recovery, in protest of Reliance don't take their oxygen."
1389157411303280640,"Dear @CMofKarnataka @BSYBJP @mla_sudhakar @drashwathcn  This Hospital is playing games with people's lives. They are not following procedures for Oxygen availability thro chanels. Please look into this, save lives.  https://t.co/ya4FpS1onw"
1389813468765724677,"In stern remarks, the Allahabad High Court observed the death of COVID-19 patients just for non-supply of oxygen to hospitals is a criminal act, ""not less than a genocide"" by authorities entrusted the task to ensure the oxygen supply chain is maintained.  https://t.co/O7Bey14eGs"
1388463262275031042,Babulal - age 45 Covid positive +  Oxygen levels are down to 70  In need of an ICU bed with a ventilator  In Jodhpur AIIMS  Contact no -9886552135 @gssjodhpur @OfficeOfGSS @ppchaudharybjp @RajCMO @ashokgehlot51 @PMOIndia @JodhpurDistrict जी जो सम्भव मदद हो जरूर करवा दीजिये🙏🏻
1389150703524880384,@aditya_painuli I have the first hand experience. Bought oxygen concentrator for 4x the price and that too from a doctor. Covid has exposed the vultures.
1388352296875003908,@amitsurg You give hope sir. Hooligans are there everywhere and cops usually convince doctors/Hospitals not to go ahead with the litigation!
1389177239917404160,@sosiyc need oxygen with regulator in Bangalore. Please help. #BangaloreSOS #Oxygen #Bangalore
1389777551912955905,"Sonu Sood, Team Save Lives Of 22 Covid Patients At Bengaluru Hospital ⁦@BSYBJP⁩ ⁦@drashwathcn⁩ ⁦@mla_sudhakar⁩ ⁦@BBMPCOMM⁩ ⁦@Tejasvi_Surya⁩ - This is such a discredit for the local administration. Well done. Enjoy ur siesta!  https://t.co/EY3cKt1pU1"
1389581065681989637,@bhandareei @srinivasiyc @INCKarnataka @Inc @SonuSood @TeamSOSIndia @DrKumarVishwas @OfficeOfDKV @abhisar_sharma @saurabhtop @OmarAbdullah @udayfoundation @CovidIndiaSeva @zindagiwidricha @trishgreenhalgh @kumarmanish9 @AAPBangalore @CCBBangalore Urgently need an oxygen bed in Bangalore for my grandfather  Name: Garilal Jain  Age: 80 yrs Oxygen 80 Lungs Infection Point of contact: Ravindra Jain 9342502225  Please help @srinivasiyc sir🙏🏻
1389143945565835266,"22 ಗಂಟೆಗಳಲ್ಲಿ 24 ಸಾವು, ಚಾಮರಾಜನಗರದಲ್ಲಿ ಮಾರಣಹೋಮ..!  https://t.co/oz5tzaCS2E  #Chamarajanagara  #Oxygen #24Dead  #Coronavirus"
1389388198103506945,Planning to Buy An #Oxygen #Concentrator For Home? Here’s How To Pick The Right One  https://t.co/30tfdanPWC
1389924682732769280,"#COVID19: Data on availability of #hospital beds will be uploaded daily on our website. A special 24X7 #oxygen helpline has been set up as well: Health Department, #Chandigarh"
1389825204734496768,@vinodkapri @umashankarsingh Oxygen concentrator aur kya kaam karte hai??? Aap modi ji ki nafrat me apna mansik santulan kho chuke hain... aap par bhoot pret saanp bichoo hi sahi lagta hai...
1389963780566622210,ಉಕ್ಕು ಕಾರ್ಖಾನೆಗಳಿಂದ ಹೆಚ್ಚಿದೆ ಮೆಡಿಕಲ್ ಆಕ್ಸಿಜನ್ ಪೂರೈಕೆ #SteelPlants #Oxygen #Supply  https://t.co/COoUhIGRKp
1388370268096065537,"@AZenGuy Lots opening today Mayank. Have heard of many people finding slots - Appolo Seshadripuram, UPHC Shanti Nagar, Sahakar Nagar, ESI Hospital, ArtYem Hospital: All at different times since I put out the tweet. Hopefully works for you as. well soon."
1388421515239215104,@bahardutt @ShefVaidya They R Ur Bosses Too  If UThink Urselves To Be Indian . BTW  When Audio Tape Of The Driver Is Clear .Why Don’t U Counter With Facts ?? Maruti Omni Is Being Used By So Many Hospitals 🏥 As Ambulance 🚑 Since Ages . We All Are Sorry For Your Loss  Piece Of Advice  STOP PROPAGANDA
1389877237302788098,"@CovidReliefBot @SonuSood @SoodFoundation Hello Sir, now the hospital are asking for shifting the patient. Not much oxygen left in the hospital. No refill, no ICU beds available anywhere. Pls pls help me sir 🙏.  https://t.co/Qcq3357y5H"
1389449481771372546,"Name- Mamta Saxena Age - 49 Need- ICU bed/ventilator, currently admitted in Rajshree hospital, Bareilly Location- Bareilly Condition - Multiple miloma patient Oxygen - 65-70, constantly dripping Please dm if there is any verified lead. @SonuSood @bhumipednekar @adgzonebareilly"
1388507335945949184,"@khaans @TIME @RanaAyyub Is that even required? Don't we know what a traitor @RanaAyyub is upto? Isko hospital, money , game sab India Mai chaiye magar baap Pakistanio ko maanti hai. I wish her all the best ppl like her are the real cause why we need hypernationalism  in india"
1388490333076426757,#Bangalore oxygen bed required
1389495002640916480,"@spoosclues hi, bed with ventilator at hospital might be hard to find immediately, did you folks try at home ICU set ups?"
1389539052852969472,@enidhi I booked for my nephew in Chennai today by luck at Apollo children's hospital thousand lights
1388669274726699009,@ShreeNathPrem @oxygen Phone number..DM
1390155383931428869,"@SadhviPragya_MP @BJP4Bengal @BJP4India @RSSorg @PMOIndia Sadhviji, samay mile tho bhopal ke oxygen ki kami ke liye bhi kuch kariye..hospital bed aur ventilator bhi available nahi hai...bengal aap baad mai dekh lena Agar bhopalwasi bache rahenge tho"
1389628755572789254,@drashwathcn One +ve patient with no attendant is in BBMP ambulance since 4 hours with SpO2 63%. Need ICU. Ambulance driver Shivu 09620538315. @BBMPCOMM @BSBommai @RAshokaBJP
1388435583341666306,ಮಧ್ಯಪ್ರದೇಶದಲ್ಲಿ ಕೇವಲ 50 ತಾಸಿನೊಳಗೆ ಸಿದ್ಧವಾಯ್ತು ಆಕ್ಸಿಜನ್​ ಘಟಕ; ನಿತ್ಯ 100 ಸಿಲಿಂಡರ್​ಗಳಿಗೆ ಆಮ್ಲಜನಕ ಪೂರೈಕೆ #OxygenEmergency #Oxygen   https://t.co/wnSmp27nSI
1389996884001886212,@prasannavishy Kerala is oxygen surplus was the claim. What happened suddenly?!
1389187050847363073,Managed to get Oxygen cylinders for now. Thank you 🙏🏻😊
1389487080837980167,"In this tough time of pandemic,he is our greatest hope,biggest assurance.If anybody I know in Delhi is critical &amp; needs ICU or ventilator,I am giving his phone number to the patient family since our Rajesh Sir is handling covid positive patients in Army Base Hospital.  https://t.co/w2WR2JCvV1"
1389457979066437637,ಇಷ್ಟಕ್ಕೂ ಕೊರೊನಾ ಸೋಂಕಿತ ವ್ಯಕ್ತಿಗೆ ಆಕ್ಸಿಜನ್​ ಎಷ್ಟು ಬೇಕು?  ಆಕ್ಸಿಜನ್ ಕಾನ್ಸೆಂಟ್ರೇಟ್ ಮಾತ್ರವೇ ಸಾಕಾದೀತಾ?  #Oxygen #Covid19 #Coronavirus #OxygenConcentrator   https://t.co/j84l6Bxc5d
1389851642653069317,"@TheQuint Plus, I want to ask where is the oxygen supply by the government?  What's the justice to the people who died in #Chamarajanagar   To cover up this issue, you're taking the bed issue as cover-up! Good work with exposing provide the right amount of oxygen supply to hospitals"
1389139233353342976,"@XpressBengaluru Allmost all the hospital needs oxygen right? Y can't each district submit a list of hospital and their daily requirement of o2 approx to the resp state govt and they plan supplies accordingly,y can't tis be done. @mla_sudhakar @BSYBJP  @narendramodi @drharshvardhan"
1389610511705153536,BJP supporters can help in arranging oxygen instead of protesting nation wide against West Bengal.  The priority of BJP is clear.
1390106541013946371,@rohitroh53 @RenukaJain6 @ArvindKejriwal Renuka has asked a basic question. It needs to be answered.  Let them track and publish  hospital wise data for number of patients.  Why all hospitals are always starving for oxygen? Is Delhi mutant needing more O2? Any pipeline losses? Anything fishy?
1388492759758041088,Thank you #BBMP for blocking ICU bed for my father. The team has really acted upon the request very seriously and guaranteed bed availability on reaching hospital. You have saved my father's life and he is in a good condition now. We are highly grateful to you.
1389630912078381056,@Tejasvi_Surya Trying to arrange an ICU from morning. Even asked to provide atleast an oxygen bed. But no luck.
1389248527872585728,@law_liet85 Everything is possible if dey r willing to do it. As a citizen v can only request. Dey can go 2 evry society &amp; make a setup 2 store the same 4 a day &amp; get vaccinated turn by turn. Dis will bring down the crowd at vaccines centre.  Put more local centres other than just hospitals
1389561432295940096,"Just within a short span of a few hours, another @IAF_MCC aircraft carrying 450 oxygen cylinders from the #UK arrives in #Chennai.  #COVID19India  https://t.co/GjAkJEaXi0"
1389196607619428355,@sanchita_in @PrinceArihan @MamataOfficial Just 2 months back right in front of the Kerala assembly there were water cannons sprayed on the youth doing Dharna. None came in the national media. Just 3 to 4 days back there was a news of oxygen shortage from Palakkad District but it's not in news. Left is so strong in media.
1388469243063128070,"After Hospitals, ambulance owners and black marketers many Journalists like @BDUTT have started making money using #CoronaSecondWave as an opportunity. #Shame #VultureJournalism"
1389252036793815046,"@shekar_n2003 @TajinderBagga @KapilMishra_IND Hi sir,  Asking for a friend, he need ventilator support, tried multiple hospitals in Coimbatore for ICU bed with ventilator support but no luck.  Can you give us any leads."
1388790797470994434,"Jaunpur man provides free oxygen cylinders to patients, UP Police books him for violating Covid norms  https://t.co/79RmCl36vt"
1388437541167058944,"Can you help me with contacts of oxygen concentrator providers?, please retweet.  Location:-  District:- davangere-577530, karnataka @bhatiamanu @zerodhaonline @dmuthuk @AskAnshul"
