id,tweet
1389219984182812673,@earthaura11 #oxygen #nature #green #trees #breathe #skincare #oxygentherapy #wellness #plants #tulsi #Earthaura #NaturalRemedy 👍
1389093517343952899,"मुंबई के तीन अस्पतालों को नोटिस जारी, कोरोना मरीज के परिजनों को कहा था रेमडेसिवीर इंजेक्शन लाने के लिए  https://t.co/hq1r1nEQMh #coronavirus #notice #mumbai #hospital #अस्पताल #नोटिस #मुंबई #कोरोनावायरस"
1389156181566910467,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1388507657334509572,@naukarshah @Lord74891632 His face should be put in all hospitals  too
1388461556019597318,Require ICU Bed Urgently in Bangalore. Patient Name :  Sasikala Area / Location :Cox town List of Hospitals Visited : Vikram and esi Covid Result : negative In scan positive  Keerthi 8095808393 #BBMP #SOS #Covid19IndiaHelp @mla_sudhakar #COVIDEmergency
1388558430823124995,"@arulramaswamy So true. I went for check up after 15 days of isolation. One old guy carrying prescription for Remedisivir and searching in more than 4 to 5 medicals. All hospitals were denying. Because they want it for their patients. It happened in Salem, where cases are less"
1388570323281268738,Oxygen Concentrator in #Lucknow   - 9899509939
1388816634924593153,"@narendramodi 1. Trump ignored Covid millions died, Trump lost 2. Modi Amit Shah ignoring Covid &amp; millions of Indians  DIEING  3. If Modi Amit Shah don't stop Covid then BJP LOSES 2024 LIKE BENGAL 4. To Win Central govt should give vaccine Covid medicines oxygen freely to all"
1388546237637398531,Update: Two people have succumbed. The hospital claims no shortage of oxygen. The deaths were due to the disease. There is shortage of oxygen on the whole in the city and DHO is procuring oxygen at the earliest.
1388359016028442628,@TajinderBagga need urgently oxygen cylinder in dwaraka please help
1388477621810307074,Idk what's up with the lw... But okay ek kaam karo aaplog 490mt oxygen procure karwa do.. phir central government ke taraf bhi nai dekhna padega Kejriwal ko.. agar yeh nai ho pata hai kripiya na bole 🚫
1388469541613699075,"Stealing money from dead Covid patient, stealing sanitizer from ATM , black marketing in oxygen , hospital beds , REMDESVIR, , charging exorbitant rates for AMBULANCE , politics by certain political parties  ,.etc ,etc . People have no compassion , conscience during crisis . WHY?"
1389946985864523777,"#Gurgaon  Oxygen beds, no ICU.  Prystn Care Hospital, Gurgaon  Please message the the patient details on 7428091462.   Verified at 4:45pm 5/05  #OxygenBeds"
1388372839800000516,"@RahulGandhi Gyan dene waale market mein bahut hai. Medical advice nahin chahiye. If you can do anything, arrange hospital bed, Oxygen cylinder etc, people are in dire need..  𝐍𝐎 𝐆𝐘𝐀𝐍... 𝐃𝐎 𝐒𝐎𝐌𝐄 𝐖𝐎𝐑𝐊 𝐈𝐍 𝐓𝐇𝐄 𝐆𝐑𝐎𝐔𝐍𝐃 𝐋𝐄𝐕𝐄𝐋"
1389098709548371969,"#Karnataka: 24 patients, including #COVID19 patients, died at #Chamarajanagar District Hospital due to #oxygen shortage &amp; others reasons in last 24 hours. We are waiting for the death audit report: District Incharge Minister #SureshKumar"
1390174714270674944,"@LavanyaBallal @Bkrs_Rakshith @RahulManojkumar If u get bed...then u will also realize there are enough bed and oxygen supply. Until then keep whining ""NoBedNoOxygen"""
1389769835039510531,@BLRrocKS There is ambulance scam too. They all are colluded in fleecing the helpless.
1389434967831289858,@AnilLanki Preaparation !!! What preparations ..for each individual providing oxezon cylinders?? .. Govt can help to some extend . as citizen you can't have 50 rupess mask ON do you think it is Govt failure .compare no of  Oxizen available hospitals last year and now.
1388818825966194694,After returning to home he kept on visiting hospital to take care of his father who is suffering with brain tumor. 10 days back he got fever and Covid test result came as positive.  He joined hospital and suffered with low oxygen levels and died on 29th.
1389912268293378058,Oxygen supply India: PSUs mount huge O2 op in fight  https://t.co/udJhdFepWL
1390167755140206596,"@anuragdhanda @ArvindKejriwal Band bajavo, the failed government by total mismanagement, patients dying due to oxygen hoarding. Pathetic"
1388398764369408002,"3/4 worst.""   https://t.co/fzZEg3zWfT  This was dutifully followed by the minions to dismantle infra, export vaccines &amp; oxygen....   He..."
1388321652107190272,Kerala HC :The medical expenses charged by private hospitals are alarming than the intensity of the disease in the State.  https://t.co/RkUSSIdRYU
1388840533875777540,@IYC Congress or BJP both are same.. nothing development done for public basic needs.  Political people also go to private hospitals becaz they know the situation of Govt hospitals.  #India
1389855858285182980,"@Tejasvi_Surya @Dhichkyaaon @Product_nation Sir not only wrt booking, require to increase the infrastructure of ICU beds. Support groups have atleast 100+ calls for icu beds requirement. Pls make it possible to set up a Covid center dedicated only for icu beds, in one of the existing center itself @nikhiljoisr @slangaluru"
1389840524467609603,"Dear Tejasvi Surya  If your RSS chaddies had courage to help cremate hindu bodies , our Muslim youths wouldn't need to risk their lives. Instead of this communal rant, go pump some courage in your chaddies.  90% of the ground volunteers, oxygen cylinder suppliers are Muslims."
1389590168147881984,"@IamIndian2324 @sumanthraman @pfizer Private hospitals can manage, why do we assume that government has to?"
1390128217437052930,"A case of black marketing of hospital beds has been unearthed by the @DCPCentralBCP.  A patient Laxmidevamma who was diagnosed with #COVID19 was brought to a private hospital. Due to the non-availability of ICU beds in the hospital, 2 persons, Venkata Subbarao &amp; Manjunath.. (1/3)"
1389120381315739650,#COVID19: Strict action will be taken against those who are responsible for the shortage of #oxygen supply to the hospital: #Chamrajnagar District Incharge Minister #SureshKumar   An inquiry has been ordered into the death of 24 patients at the district hospital.  #Karnataka
1388485901546708999,"#OxygenExpress to deliver a record 250 MT of liquid medical oxygen to Delhi, Telangana, UP by tomorrow. Delhi to receive its 2nd oxygen express with 120 MT LMO in 6 tankers."
1388394666593333250,@TamizhRatsaschi Private hospitals may be buying at higher cost so they may have the supply… this is the issue with this differential pricing… first of all government should have acted on the differential pricing…
1388473226733318147,"My conscience just doesn't allow me to get excited about IPL's El Clasico tonight in Delhi, where 12 people have passed away this evening due to lack of oxygen at a renowned hospital like Batra, &amp; people are helpless about hospital beds, oxygen, medicines and what not! #IPL2021"
1389223906989338626,@DKShivakumar @BSYBJP @mla_sudhakar Y didn't u provide oxygen? What were u doing? Busy collecting money ?
1390084626148847619,"@CNNnews18 What's new in this. The country has paid too much in last few years for such knee jerk actions and policies.  News18: Centres Ban Backfires, Ends up Choking Major Oxygen Cylinder Manufacturing Unit in Gujarat: Report.  https://t.co/G8RIcA0TPf  via @GoogleNews"
1389190407062388738,"Meanwhile, oxygen supplies are being promised, but are nowhere to be seen, the vaccine supply and rollout operation is a mess, and the desperate appeals for oxygen, blood, and dubious measures like plasma and remedisivir multiply."
1388407688858521606,"@nachi_g @peegeekay Person 1 from Apollo: We don't have access to CoWin  Person 2: The vaccine might be on the way, wait for sometime  Person 3: We have no directions from BBMP on what to do (duh, it's your private hospital)"
1389176313689247749,Not only that tomorrow @siddaramaiah along with his goondas  is going to visit the Hospital to spread more and to instigate people
1389593646261960704,@DrPremKrBihar Bihar dekhiye na sir .....Bengal ka kahe Ko fikar kar rahe hain !!!! Bed oxygen k liye v to kavi online madad kar dijiye na twitter pe !!!!
1390008584163889154,Not one person in the #Remidisivir &amp; #oxygen warroom picks up call. So much for all the meetings that has been done @mla_sudhakar @drashwathcn @CMofKarnataka @BSBommai @BBMPCOMM
1388423978038013954,"@DrKSudhakar4 Sir, humble request to you to help to get ICU bed for covid patient admitted at st johns hospital at male surg war bed 2112. hos SPO2 level come down to 36 from 73 and trying for ICU ward since 4 days. request to help him. contact no. 9971865139 and BU no. 625424."
1388470642337476611,Please try this for #Chennai  Karpaga Vinayaga Medical Science &amp; Ri it's showing available in this hospital  Other links:   https://t.co/d3IgqOOGWD   https://t.co/DNiB97OHGz
1388357849063903236,@Arun_Meena_303 @pr0f3ss0r247 @farhanchauhan08 @RahulGandhi Vaccine of polio was found in 1965. India started polio vaccination programme in 1994. Almost 30 years later. No one questioned Indira n Rajiv for their failure. Covid vaccines are still free in government hospital.
1389433020562644992,"@GaneshAmbiger Hello Ganesh, please DM us your contact details and location, our team will get back to you as soon as possible."
1388464287727771649,"And then one expect India to excel in healthcare and research. Day and night you curse and say bad about Ambani, Adani and rest. Aren't they not doing anything in time like this? Who is generating oxygen and even giving it for free?"
1388550369228165122,"#Remdesivir is not a life saver! Thank you Dr. Sridhar, Kauvery Hospital for bringing out this video.   Why is there so much hype for the use of remdesivir?   What are your thoughts?  #thankyou #hospital #health #healthcare #video #manojinpharm #covid19 #… https://t.co/rH12MZu8ne"
1389795179394060290,"@beastoftraal Yes, this is the most important thing right now. The government can't change nor manage the negativity on the ground so it has to resort to these! 90 minutes spent on this which could've been spent arranging beds or oxygen or vaccines."
1388717116237352961,"@INCIndia @RahulGandhi Oh so everything should have happened in last 6yrs???  What about earlier yrs where ur govt was ruling?  You, yourself don't go to govt hospitals for treatment and accuse the current govt as if they were supposed to do all the betterment..."
1389185308353171456,@ndtvfeed What. we are literally sitting on oxygen...
1389058559653007362,@joy_david100 @madhavbanati @BatutasGluttony @srinivasiyc @oxygen Not available. Just called and checked with them
1389997320809291777,No National media will broadcast this covid mismanagement under @Naveen_Odisha . They only promote paid tabloids like 'The Oxygen Doot of India' for his highness. @TimesNow @ABPNews @republic  https://t.co/3RYbk9lFBR
1388598255672459267,"@narendramodi Sir, We should review our fire safety guidelines for hospitals, it is second incident during this pandemic."
1389798708254953473,"Some misconceptions listed by the Global Initiative for Asthma, a World Health Organization collaborative organization, are: - Asthma is a childhood disease; individuals will grow out of it as they age. - Asthma is infectious. - Asthma sufferers should not exercise.  https://t.co/VXN4zkJ1OL"
1389193689180688385,Oxygen Shortage in Karnataka: 24 dead in Chamarajanagar District Hospital Elected leaders point at lack of coordination between #Mysore &amp; #Chamarajanagar district administration.  #Oxygen @CMofKarnataka @INCKarnataka  https://t.co/JKiSh8CNQa
1389239789312901126,"@BSYBJP @narendramodi @PMOIndia @AmitShah @drharshvardhan BSYBJP Pls take care of Village people's they are innocent, even they don't have much awareness, for work needy purpose they have to assemble daily so Pls supply oxygen at the earliest to ground people also. Oxygen should be available in every groud/first level govt hospital.🙏🙏"
1389903897804771328,Patient Name : Praveen Kumar Soni Age : 32 Area : Anywhere in Bangalore Is patient on Oxygen Cylinder ? : YES Covid : POSITIVE SRF ID : 2952511127182 BU: 651980  Ventilator needed asap  @SonuSood
1388462144333631490,"@twtlikeakhiladi Maybe tell to those family who is losing their loved ones in the hospital even when they have a bed but no oxygen, hospitals are calling out again and again about the shortage of the same, such noble task by keeping oxygen at home!  Slow claps for you for seeing only one side!"
1390179837688512512,"Part 2:  Hetero : 1-800-103-4696 covifor@heterohealthcare.com You can get covifor availability on this website (choose a state, need to supply name and phone number) and you will get distributor and some hospital names  https://t.co/mHSws7AoPo"
1389180134314287107,"24 innocent people died in a hospital in Chamrajnagar due to oxygen shortage today. The lousy #KarnatakaGovernment  failed to organize oxygen from Mysore which is barely 70km away.   This is murder, our state deserves better. Heart-wrenching incident.  #ResignSudhakar  https://t.co/tCFSKbm1H7"
1390090363822514178,@Himansh25027929 @minus80_00 @SonuSood @SoodFoundation @BeingSalmanKhan @dryadusingh @yadavtejashwi @narendramodi I gave 17 lacs last year for my father for 14 days.  Private hospitals are like this only.
1389014128304410628,The Bengaluru City Police on Sunday registered a case against a private hospital for allegedly denying beds to patients infected with Covid-19.  @santwana99   https://t.co/mU5K0LKbWu
1389186048584871936,@bainjal She desperately needs some oxygen.
1389153881863573506,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1389260267842801669,@harryana07 Thank you. Also need oxygen for seniors being cared for at home. Will be grateful if some valid contacts can be shared
1389907094300774412,@DHFWKA @mla_sudhakar @WFRising @CitizenKamran @BangaloreBuzz @RCBTweets @NammaKarnataka_ @ADinfodeptBIDAR @MangaloreCity @allaboutbelgaum @mysuruvarthe @MysuruMemes @Kalaburgivarthe @Hubballi_Infra Many patients not getting Oxygen regulators even though there are cylinders available in Bangalore.Please look into this as soon as possible. #oxyregulator_scarcity
1389153034328936450,24 innocent people are dead in Chamarajnagar due to shortage of oxygen is heartbreaking this is criminal negligence by @BSYBJP Govt.  Death due to lack of oxygen is a murder &amp; they should be booked.  #ResignBSY   #ResignSudhakar  #OxygenShortage #COVIDEmergencyInd  https://t.co/fGF1F8eoB9
1388851240432390150,"Exorbitant price for Covid vaccines. When mfrs were condemned for high price and lowered it to ₹300 &amp; ₹400 for Covishield &amp; Covaxin, how it's ₹850 &amp; ₹1350 at pvt hospitals for each dose. And no politicians or libs or milords will speak about this."
1389912337243643913,"Why don't you give the list of people who died due to lack of oxygen,treatment,beds  in bangalore hospital? #DiaperSuryaExposed  https://t.co/bMlZ4XbpNR"
