id,tweet
1389466007119360001,*Patient name* : Muvish Goyal *Age/Gender*: 33 male   low saturation level *BU ID** : 751984 *SPO2* (Oxygen %): 75% *Attendant name* : Arpit Goel*AttendanT number*: 9718680613  *Type of Bed Required* :  ICU ventilator  @srivatsayb @srinivasiyc @BbmpEast
1389996972992462852,Hospital staff asking patients to move out as they are running short of Oxygen  Video Link► https://t.co/KXnX2eTNkN  ತುಮಕೂರಿನಲ್ಲಿ ಆಕ್ಸಿಜನ್ ಕೊರತೆ ಹಿನ್ನೆಲೆ ಆಸ್ಪತ್ರೆ ಖಾಲಿ ಮಾಡಿಸುತ್ತಿರುವ ಆಸ್ಪತ್ರೆ ಸಿಬ್ಬಂದಿ   #TV9Kannada #Tumakuru #Hospital #Oxygen #Coronavirus #covid19 #Karnataka  https://t.co/8irveT8MHd
1389144606223204352,"@mla_sudhakar Sir, urgent needed ICU bed for covid patient, patient condition is very critical, please help me. my number :9632068069"
1389214719496445952,"Took part in an online meeting called on by BBMP Officials to review the situation at HSR Layout. Discussed many issues pertaining to hospital beds, oxygen, and other much-needed services and conveyed my concerns on behalf of our ward.@BJP4Karnataka @BJP4India  https://t.co/Qa5sM8bPLe"
1389191652569387011,just hours of oxygen left: two bengaluru hospitals sound sos  https://t.co/JlQCxiL8no  https://t.co/361E3QtyzC
1389823784421523462,@AnmolLoonia @thampialiyo oh wonderful. @thampialiyo please connect and let's help out @Hemkunt_Fdn with this? they have just launched an oxygen drive through in Mumbai too and could do with all the help we can provide.
1388908655630712832,Name-ankur garg   Age-44 Very urgent......   Trying to get bed in holy family hospital but couldn't able to get it as his wife already fighting for life in same hospital  Oxygen-80 9871131755 @RubikaLiyaquat @Shreedha__ @sonusood @TeamSaath @ShyamRangeela @DarkenTheLove
1388546930318348290,"@MLekhiOffice @M_Lekhi Muftkhori me baantake, n  hospital banwaaya n O2 plant lagwaaya bas vote ke chakar me hajaaro jindagiyo ko leel gaya."
1388561553247506432,Sir emergency pls help  Name:sk saidameera Number: 9347532477 Village/ Area: piduguralla Mandal/ Town: piduguralla District: Guntur Oxygen levels 70 ..no one is taking into hospital.pls arrange a bed and hospital @JaiTDP @SonuSood @RRRMovie @naralokesh @MythriOfficial @tarak9999  https://t.co/SkU4VG6b0E
1390184614526808069,#Oxygen supply #Transparent
1389438526270312452,Need an oxygen bed in Chandigarh. Please help.
1388858680691499015,"Hi @ReallySwara ma'am URGENT Help 4 Friend's Dad Patient: Shyam Lal,74 yrs Covid +ve,Diabetic,low GCS score needs intubation, SpO2@91 Need: Covid ICU bed in Gr Noida/Noida/Delhi/close by Cont #: c/o Yash Khanna +91 9891987192/ +44 7841879666 Shikha Gandhi:+91 9996627947 #SOSNCR"
1389106361179381761,Premalata  Age 60yrs Covid +ve BU 817409 Oxy level 87 Contact Pavan 8123888341 Looking for ICU bed #bangalorecovid @peakbengaluru
1389548885887143941,"Date: 04-May-2021 Patient Name: C Sreenivas Age: 49 Hospital Name: Bristlecone Hospital, Hayathnagar  Location: #hyderabad Contact number: 9900227065 / 9246934603  Ailments : COVID-19. CT report 25/25 Donor Requirement as per Doctor: need #VentilatorBed #emergency @SRKHydFans"
1388319989975851016,"When you can't give Oxygen, Ventilators, Covid 19 beds,  Can't you give Resignation too ? @MdKarimDidar @nky__007 @hamikhan01 @SaLeHa__09 @akhterzaidi @akgardner97 @kanhaiyakumar @rahulkanwal @ranvijaylive @lalafekubaba @True_Indian8 @fatima_jujar"
1389466732750802944,@Shivani15691817 @SahilBulla @sumukhisuresh He needs an ICU!!!! He’s on Oxygen and his O2 levels dropping.... Thanks for the leads....🙏🏻🙏🏻🙏🏻🙏🏻 Much appreciated❤️❤️❤️❤️
1389984322262818816,"@Showbiz_IT JaiGuruDev! Sonu Sir,Oxygen is required at Rajanandini hospital at Konankunte for Mahadev patient.kindly help to arrange.Grateful...Wife Pavitra 9739717516,attendant Manjula 7338321772 ,6363197679.BU number :718115 BU"
1389805682686251011,DRDO to set up five oxygen plants in and around Delhi by this weekend  https://t.co/c42UFzXOxK #DRDO #India #Oxygen  https://t.co/ML491WFLsw
1388758117811298305,ventilator support required  6. Since how many days: 4-5 days  7. SPO2 Level: 65 8. Is patient on Oxygen Cylinder?:  Yes  9. Searching Hospital Bed Since: Today morning 10. Patient at home/in hospital/PHC/CCC: Hospital  11. List of Hospitals Visited: 1. KL hosptial Thiruvanmiyur
1389240673212108804,@BSYBJP @narendramodi @PMOIndia @AmitShah @drharshvardhan Yediyurappaji private hospitals in Karnataka has been looting the money from the public rather than providing free medical care has been charged in the patients exorbitantly.
1389146635029008385,@COVIDNewsByMIB @SonuSood @vizagcitypolice @GVMC_OFFICIAL could you please arrange a ventilator bed for below patient - searching for bed from three days - patient in critical situation  https://t.co/zsvbD1mure
1390014051514675200,"@Tejasvi_Surya are you even capable of calling yourself a MP? here people are dying due to lack of oxygen and ICU beds, but you a venomous guy is busy in spreading the hatred towards one community. such a SHAME! #DiaperSuryaExposed"
1389926454327005185,"@rohit_chahal It's urgent. Please help  Plasma Needed   Patient's Name - Abhishek Srivastava Gender - male Age - 38 Hospital - Metro hospital  City - Preet Vihar , Delhi Blood group - AB+ve Contact person - Jyoti Srivastava Contact number - 9717561133"
1389515062050758656,@coolfunnytshirt They should learn a lesson from Kejriwal. Even when hospitals are struggling for oxygen he is on TV to announce new freebies.
1389422774268022787,"From yesterday, three hospitals in Bengaluru have sounded SOS in oxygen, two patients died in one hospital. There were deaths in Chamrajnagar. Here are a few questions that @mla_sudhakar and others should answer. 1. Why did it take hours to help these hospitals?"
1389552268194746373,"What measure you suggest to govts where thousands of people are dieing everyday without Medicine, Oxygen and ICU beds.....?????😍 Hope u r aware of the situation in Karnataka, Covid patients are murdered by not providing Oxygen by the govt &amp; admn. Still not disturbed.....!!!!!😍"
1389497913382871040,Paytm to set up 12-13 #oxygenplants across India. #OxygenCrisis #OxygenShortage #CovidIndia #FightAgainstCOVID19 #coronavirus #paytm #oxygen #IndiaCovidCrisis #CoronaSecondWave #theelectronics @Paytm #covid19   https://t.co/dnJcIcyBUl
1390113235118956546,Oxygen cylinders is the biggest bottleneck in effective healthcare at the moment.   Not being able to produce that due to arbitrarily imposed restrictions is criminal.  https://t.co/pJ5B31r53v
1389181813306712067,"@mukeshmarda Nobody in govt. apprises PM of hard statistics why only 20 millian doses ordered? why victory was clamed ? why  no effort made to know  where &amp; how much oxygen is produced .,no plans for its transportation. of course no orders o producers  . now running helter skelter"
1388588100826255361,"@scoutdesk @CMCCuttack @AnanyaDasIAS Thank you, arranged an ambulance from Sun hospital thanks to Prateek."
1388522095131328516,Emergency Our Nearest  person #Covid19 Tested Positive Hospital Beds Not Available  If Any Bangalore Surrounding Any Hospitals Available Please Suggest 🙏🙏
1388419622521606146,"Patient Name: Gulnaz Begum  Location: Bangalore  SPO2 level: 70 ICU bed with Ventilator needed Attender number: 9380936146, 9380936146 - Saquib Mehboob (Son) SRF number- 2952511290381 BU number- 657929  #SOSIYC #SOSBangalore @IYC @IYCKarnataka @nalapad @srinivasiyc"
1389880593282785284,How Kerala is managing its medical oxygen supply  https://t.co/dCg5RrrL7v
1390169781588742146,Most private hospitals are culprits. Grossly neglected the setup of plants inspite of Government insisting them.
1388499151034355723,#Oxygen Refill #Faridabad   Verified hai.  https://t.co/ALVo9WEqlS
1388480143539142657,"@jackiekhurana @rishibagree Most state Govts hv alredy annoncd free Vaccinatn 4 all in Govt hospitals.For ppl who can afford what's wrong if Pvt hospitals r charging.The ppl can spend  in a restaurant, but crib to pay for life saving vaccine. It's not just Govt's responblty, to save ur life but also ur own."
1389299662314631168,This issue is closed now. Oxygen arranged.
1389985532919177217,"@AlpineFine Need ventilator, the patient is already in the icu"
1388388370816987136,Does #Bowring Hospital #Bangalore has #Covaxin vaccine today ?Can anyone confirm so that we can go take the second jab
1389966831503376386,#sos #emergency  Patient Name : Pavan Naidu Limgampally. Age: 33 yrs Oxygen level : 82% Tested negative in rapid test 2 days back. Currently travelling to Rajahmundry. His dad contact 9948840161 Bala Krishna Gaaru.. @Praveen__KP @charan_tweetz @VK84015570
1388446915855978499,"@karthikiyerks @drashwathcn @nikhilkumarks @tanujb @geetanjalic @prajwalmanipal Which hospital / clinic, Karthik?"
1388560555804291072,@SonuSood @flyspicejet Patient details :  Name : KP Sen  Age :69 Requirement: ICU Oxygen bed  Current O level : 70  Contact : 07769040463 Location : Delhi
1390122637997658117,"@BornMisty_ @riteshr69339359 @Actor_Siddharth Good diversion from Vaccines unemployment ,no oxygen,improper medical treatment and finally I’m rated as jahil jihaadi and a terrorist #AndhBhakt #IndiaNeedsOxygen #BloodMatters"
1388486053145681929,@DILIPtheCHERIAN Can't the Delhi Govt or the hospitals there buy on their own from any source in the world?
1389228646393532419,"@viveksharmaMP @abhinavBJPmp @BJYM4Indore @MPBJYM @SupportBJPTeam  @BJP4Indore in need of leads for Thymosin alpha  in Ujjain Hospital: RD gardi hospital, ujjain REQUIREMENT- Thymosin alpha 1.6 mg 3 vials Patient name: Mukesh Mehta Attendant : Praneet   9039673521 #BJYMCares  https://t.co/jvnogXfRK1"
1389515425801773056,It's high time the Govt turns those empty cricket stadiums into COVID19 makeshift hospitals #IPL2021
1389073606429208577,@AneeshMamachan Hello SIr. Please connect with our customer care team on our vaccination inquiry number - 18001023222 for all the queries related to the vaccine.
1388700791100354560,"11 patients die in Anantapur hospital allegedly due to oxygen snag, officials deny  #COVID19India    https://t.co/ppTk5Kchmz"
1389185479724060681,"There should be 2 nodal officers to make a note of the demand &amp; supply of oxygen. Who are they? In any disaster like this, if we bring the lower official and the higher official on conference, we wil know who is at fault.   @DrSudhakar_K shame on you for this."
1388930367885922307,@kushal_mehra Kerala does not have big hospital.  They depend lot on Mangalore/Chennai for major disease. But basic healthcare is huge. Kerala provides nurses all over world. Also crowd there is very much controlled. Add to the spicy food habbits.
1388732478949445633,"@_sabanaqvi Didi has done it. Wow! God saved Bengal. Now, God has to save Bengalis from Covid 19 which was spread through all the election rallies. I hope Mamata starts a few oxygen plants, make shift hospitals and buys a few ambulances. Not to forget crematoriums and burial grounds."
1389100409164210176,@heeraman98 @VinitaDeshmukh Tum jaise bewkoofo ka sahara hai dosto.. Does this vaccine cure Covid? It just builds your immunity and ensures one end does up in hospital. Check your  SPO2 it will be good.
1390003960400941057,"@KiranKS @MoHFW_INDIA Sir  , I am not able to find any free slot for 18 to 45 years both in govt and private hospitals,  phc's in arogya sethu. Am I going wrong in my search"
1388542362045976581,"Idiots trending justice for Rohit ..now you feel there is some problem in treatment? If not anyone now start blaming docs and hospital...bloddy hell dint PM make u dance, bang plates for the same.  Respect the healthcare workers. #JusticeForRohitSardana"
1389155819732619264,LESS THAN TWO HOURS OF OXYGEN LEFT IN MEDAX BANGALORE. #CovidSOS @fayedsouza @ndtv @newslaundry @thecaravanindia @scroll_in @thewire_in @IndiaToday @sardesairajdeep
1389143292739080197,@avi_tiwari_SNEH @WeAreBangalore @BJYM @ivikrantpatil @BJYMKarnataka @srinivasiyc @IIM_Bangalore @BangaloreMirror @TeamSOSIndia Hope you called 1912 or the ambulance at 108 and registered with details. You need to wait for your turn to get a call back. Bangalore South zonal number 8431816718 can also be used.
1389815025607483395,Please put me in touch with hospitals that have #ICUBeds available in #Patna for #COVID19 patients with Cardiology History.   DM me with the leads or share with them my contact.   #BedsAvailable #CovidSOS #CovidHelp #BiharFightsCorona #heartpatient #BiharHealthEmergency #Bihar  https://t.co/TZkRV2wuvp
1389859342216663043,"URGENT Required Plasma - A+/AB+ Patient Age: 51 yrs Location : MAX Hospital Saket Pref Donor : No specified Recovery Period: Jan-March 2021 Contact: Sahil-7503723150 Max Hospital, Saket  #delhiplasma #CovidSOS #DelhiNCR"
1389432840559874053,@DrKaloo Dr. How helpful are oxygen cans (7 litres)?
1390128155218743296,"Kindly help 🙏🏻  Patient Name : N Radhakrishna.  Age : 69.  Urgently need ICU Oxygen Bed.  SpO2 : 60.  Location : K R Hospital, Mysuru.  Attender Number : 8073542359.  SRF ID : 2954501110214  @DHFWKA @mla_sudhakar @mepratap @TanveerSaitINC @mysurucitycorp @ramadassmysuru @IYC"
1390120709741973509,Must have oxygen stocks for at least 3 days: Karnataka to hospitals  https://t.co/mev9L4jgjK
1389863301656367108,"@NihaMasih @TanushreePande @sunetrac Please give Oxygen to people first. If people are alive, govt can show the image."
1388698533251874816,@bahardutt @ShefVaidya Did you want to take him to a hospital or go for a jolly ride? Look at your sense of entitlement complaining about ambulances when the mistake is clearly yours..
1389816943465558022,"@tarauk It is Sonu Sood who came as a saviour of several lives the day before when a hospital in Bengaluru ran out of oxygen, not Tejaswi Surya, not his govt, ministers or MLAs!"
1388669970469380096,"Wow. If true, she certainly is a vulture.  Barkha Dutt says ambulance ran out of oxygen while transporting her father, ambulance driver clarifies  https://t.co/VhoW1OxP3t via OpIndia_com"
1389786599878103045,#Alert We might get delhi like soon #oxygen #OxygenShortage @NitishKumar  https://t.co/geSDVkfDFr
1388356986614423552,@BSYBJP Please open #oxygen &amp; #COVID19 war room like Kerala ....
1389780873290022914,"@Raghu_Dixit @Tejasvi_Surya 2. For facilitating supplies meant for privately admitted patients in private hospitals, a nodal officer has been appointed whose contact details are as follows:   Mr Kempaiah Suresh  Deputy Drugs Controller- 1  Regional office Bangalore   Mobile :7019861430 Mobile : 9035796385"
