id,tweet
1389552515369246722,Delhi High Court directs Centre to show cause as to why contempt not be initiated against it for failing to comply with order on supply of oxygen to Delhi.  #COVIDEmergencyIndia  https://t.co/Tf912TFVCE
1389107090547888130,"#COVID-19 #Hospitals and bed availability :  https://t.co/KnFdCL4Owm  COVID-19 #Hospital #bed status :  https://t.co/3amgoMPNtU  COVID-19 resources ( #oxygen availability , #plasma etc ) :  https://t.co/xczsyZiKON    #COVIDSecondWaveInIndia #COVID19India #Covid #COVID19 #CovidHelp"
1388978589178241026,"@archanacramesh @pratsd Try them too Bangalore covid Helpline : 080- 47190606* fully manned by the alumni of SSSIHL has received *950+ patients contacting us* in just these 5 days over the helpline.  # *Plasma* # *Hospital Bed* for critical patients, ranging from Normal bed to ICU bed requirements"
1389117872413167617,Modi  ne aj oxygen keleye baithak ki pure aik saal late. #ModiMadeDisaster #modi_must_resign_challenge #BjpDestroyedIndia
1389873232845627394,"@SudhaRamenIFS @suchisoundlover A great friend indeed in bad times. Most of sudden deaths currently happening could be of not monitoring oxygen levels. Oximeter is first hand life saver if used and monitored properly. But, unfortunately, many people can't afford to buy it due to its high price."
1390009070044672002,"@mla_sudhakar @narendramodi @CMofKarnataka Please stop this chamchagiri of taking Modi name for everything.  If proving 4 tankers oxygen is because of Modi, whom do blame for shortage of oxygen tankers tomorrow?"
1389184343315079174,Oxygen regulators: anyone in need of such regulators(only) can reach out to  1) Mr.Yusuf (+91 83109 48326). He can deliver it within Bengaluru. 2)Universal industry - 9632472253  Verified at 4:30  @oxygenblr @ELister_social @peakbengaluru @Nivivacious @DanishSait
1389537702211588097,"NEWS : Pfizer Announces it Will Donate Enough Covid Medicine (including Steriods , Anticoagulants) to India to Ensure that every COVID19 patient in every public hospital across India can have access to them in the next 90 days Free of Charge .  1/2"
1388838333472727041,@arunbothra Patient on government hospital ventilator  https://t.co/08C8n71hDy
1389150361110204421,Can understand that Varun and Sandeep went to hospital now what happened to this CSK camp?
1388992282959826945,@Meg_Srinivas Bowring hospital had beds as of 11 pm
1389579990392459267,@drharshvardhan @bhumipednekar @GoutamGambhir11 Please help to provide oxygen bed in Gurgaon urgently. Why the system is failing so much. No government helpline is working. Everywhere it is direct no for every kind of medical help. Where will the common man go?
1388474989590970376,"@PMOIndia @nsitharaman   Stop freebies, construct schools, hospitals and basic infra on war footing......"
1388329930455273474,@lakshmi_umesh Can you post any BBMP official Or Marshall at Maternity Hospital BSK Gandinagar Ward?waiting for 2nd dose vaccine for father in law with no information here and slowly situation turning chaotic. @BBMPCOMM @BJP4Karnataka @Tejasvi_Surya
1388751224434925570,Our cricket players are in #IPL2021 Bollywood stars in #Maldives Politicians are in rallies for #Elections Businessman fleeing to UK for safety And Common man is struggling with #COVID19India and #Oxygen Let's fight it out as a #CommonMan coz rich people are not bothered about us
1388423172853178371,B+ Plasma Needed in Ghaziabad  Name: Indu Wadhwa Age: 70 Location : Kaushambi Oxygen level: 55 Contact: Aastha Wadhwa 9810389619  #TeamSPCovidHelp  @Shehzad_Ind @TeamSP_Official  @neil_sane @TajinderBagga @Kanchan_0794 @real_smrpandit @satyendra_jhind @Bharat_Varshi @cagankit
1390152135015239685,"@guffawer @nivik ... Not for profit organization says the tweet above for oxygen concentrator, chennai"
1389988405887393796,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1388684393699442690,Mangala 2. Age : 42 female 4. Symptoms : Breathing difficulty low oxygen levels  Since 5 days  6.SPO2 Level ( sat): 45 10: Covid test done ? : Yes 11:Covid result : +ve 15: SRF ID: 2952511729306 16: BU number: But774462 Patient need ICU bed ventilator bed 953825296 #SOSBangalore
1389136377028091912,We cannot forgive this Govt for not anticipating the medical systems collapse.Many countries had installed oxygen plants outside hospitals after first covid wave  Today building of PM vaas at Vista is approved  24 dead in #Karnataka for lack of O2 in 24 hrs Shame  #India #Oxygen
1389222176608292864,"@GVMC_OFFICIAL  need bed for my friends uncle, any hospital for Covid patient, breathing problem urgent . Any contact no"
1390047937388974080,7. Is patient on Oxygen Cylinder ? (Yes/No) : Yes 8. Searching Hospital Bed Since  :  1 of may 9. List of Hospitals Visited :  10. Covid Test Done ? (Yes/No) : yes 11. Covid Result (+ve/-ve/Awaiting) : +ve 12. Prefer Govt/Pvt/Any Hospital ? Any hospital  #Bangalore #SOS #COVID
1388386170510315528,"@Numb_Skull @DeePakao Talked to my friendly neighbourhood hospital, they said to book or walk-in on Monday 🤷🏻‍♂️"
1389609354928680960,"@Tejasvi_Surya Appreciate you exposed hospital bed scam in Bengaluru,but karnataka wants to know how many involved and how many sent to jail and got punished?, expect the same #pressmeet post your action taken against these culprits, state wants to know immediate action taken! @CMofKarnataka"
1389415244766711809,"The Private Hospitals and Nursing Homes’ Association will launch the ‘Search My Bed’ portal that provides information on availability of beds in private hospitals, by Wednesday. #COVID19 #Karnataka #Bengaluru  https://t.co/jdtqdbTViU"
1390010498985259009,@sumit2490dixit I’ve just confirmed this   Verified just now +91 81233 14373 Oxygen concentrators in Bangalore.  95k 8th May delivery 75k tomo delivery after 5pm #COVID19 #COVIDEmergencyIndia #covid19india #bangalore #oxygen  @covidres_in
1389741067428253702,@DattatriBhatt @DKShivakumar All of us know the truth. People are dying and Governance doesn't Exist. Only when our near and dear does struggle for beds n oxygen shall we realise the gravity of the mess.
1389629401453662209,"They want us to just focus on the ongoing pandemic, shortage of oxygen, etc. and ignore the Bengal issue. All lives are equally important whether it be a covid death or someone dying on account of a genocide.  #wakeupindia  #BengalViolence  #PresidentsRuleinBengal"
1388443079745540098,@Vaibhav_AAP Aaj hi 8 log mare hai bina oxygen  ke batra hospital me kyun jhut bol rahe ho Sir public ko false hope mat do bol do nahi ho pa rha hai humse disaster management naam kis chidiya ka naam hai in political parties ko idea tak nahi hai inke liye disaster management matlab MLA manage
1389468643273043969,"@BSYBJP @mla_sudhakar  Sir if u not able supply Oxygen to all districts of Karnataka , why are you in this position ,why are we casting vote .All the citizens were shocked due the devastating incidence of Chamrajanagar n Kalburgi.#ResignBSY #ResignSudhakar @publictvnews"
1389058406456041474,"@reinibestgirl @meetKool @saahilmenghani Agreed. Those lands should have been freed for large hospitals. But didnt AAP plan for mohalla clinics? The first 2 yrs of aap was just noise about nothing. Everyday they chose to blame center, completely counter productive. It was only after they lost elections they calmed down."
1388717516369784832,@akm1410 Someone tried to cut off oxygen supply to sensationalist international attention in favor of 'positive coverage'.   Streisand effect in full swing now.
1388955535286935555,"@SonuSood  please help in finding one bed with oxygen in Jaipur. Patient Name: Dilip Godha Location: 10 B scheme, Jaipur Contact: +917728888721 Requirment: bed with oxygen  Age : 61"
1389651544023257089,"@rupahasit @smritiirani @vijayrupanibjp Do you think are they going to take care ? Day before yesterday at Delhi, then Bangalore then Kanpur total around 50 persons are died due to non supply of oxygen, Gujarat CM is saying it's better but still no beds, no oxygen, no ventilator"
1389270347468316673,"@KanganaTeam All scientists and science students will definitely go mad after this great discovery on oxygen cycle. Even being an engineer my brain died multiple times after this oxygen funda 🤣🤣🤣🤣🤣 dear sister kangana, acting is the best profession, stick to that"
1389222839891333121,@frustratdINDIAN @TajinderBagga @ManMundra Please check here. There are contact numbers also. As I checked Rainbow Children Hospital has the availability .   https://t.co/IWqiIZBADt
1389885686791110658,"@abandopa On the contrary, I got my second jab in &lt; 2 min at a government hospital in Bangalore this afternoon. Super efficient staff on duty. Only eligible age group people are allowed to enter. Pleasantly surprised!"
1388442864892354563,"Hence he is not able not apply health insurance coverage. Request to acknowledge the case immediately process the certificate . Name - Hari Sankar Panda, covid +ve, Kalinga Hospital"
1389547305733443584,Need #Oxygen  and #VentilatorBed in #Dehradun  for a 85yr old patient whose Oxygen level is down to 61.   #CovidHelp
1389946940373147654,"Why don't you give the list of people who died due to lack of oxygen,treatment,beds  in bengalure hospital? Rather than the list of scam over bed booking? #DiaperSuryaExposed"
1389953882730631172,"@BBMPCOMM @DHFWKA @CMofKarnataka @BbmpsplHealth @BBMPAdmn @mla_sudhakar Dear sir, your bed status website is not working. We have two Covid patients who need immediate admission as their oxygen levels are coming down fast. Not sure anyone else is facing the same problem. Please advice. @Tejasvi_Surya @BbmpsplHealth @Product_nation  https://t.co/YwtWnZy0vQ"
1389939870475251716,"@ips_patil @CPBlr @BlrCityPolice Sir, please form a team and start calling the numbers floating around in the social media for oxygen and other services. If they demand excess money please book a case against them and arrest them. Just a suggestion."
1389139447422148610,#Bagalkot oxygen required
1389501686855606277,The state govt has reduced the quota of oxygen for the Army Base Hospital at Delhi Cantt. Army authorities have taken up the matter with the local authorities through Defence Ministry: Indian Army sources to ANI  #CovidIndia  https://t.co/oiWtJVFzKY
1389808438503374853,@srajwadi @ravithinkz @KiranKS @Tejasvi_Surya @ashwinskumar I work with hospitals for a living....Private hospitals tho have their own issues are way better or more efficient than these corrupt babus
1388557202902818817,10. Covid Test Done ? :done 11. Covid Result (+ve/-ve/Awaiting) : +ve  12. Prefer Govt/Pvt/Any Hospital ? : Pvt 13. Attender Mobile No : 9686620038 14. Relation to the Patient : Daughter 15. SRF ID : SRF# 2952511733410 16. BU Number :not generated yet ICU WITH VENTILATOR required
1388355518842818560,@SonuSood can you please help one of my friends to procure Toclizumab in Siliguri ..and a bed with ventilator in or around Siliguri
1390015780113195008,"@iamamsamk hi, the family looking has already filled this and circulated i think. she is already in the icu and they just need a ventilator since her condition is becoming extremely critical"
1389895803037130754,I lost a family member today early mid morning@3am due to hospital negligence and system failed no ventilation. The same hospital has counted 23deaths in less than 24hrs.. What is the ministry department &amp; health affairs Minister doing just giving fake news in media always 😡😡
1388382761694601217,Covid Second wave in India  ; Lessons 1. Never declare victory at the start  or even middle of a marathon 2. Importance of Infrastructure; Plenty of Oxygen but no container and can’t transport in time!
1389627892213051392,@PiyushGoyal Is the express reaching the destination or just touring all over india Oxygen peace rally.
1389972276385173506,BANGALORE  Name : Madhu  Age : 62 Covid + Admitted in Ms Ramiah  ANY LEADS FOR ICU BED ?  Call 7022743007 Please it’s URGENT  #SOSBangalore #covid #COVIDEmergencyIndia  @covidres_in
1389937816843341824,What I learnt about hospital beds . #mycovidstory :  https://t.co/MVFCWRRo90  https://t.co/ygbV7r3jbX
1389509635447558144,"@BangaloreMirror Not a good idea to sue hospitals during this coronavirus medical crisis, this is an medical emergency. Please help those suffering in corona trap instead of crazy ideas to sue hospitals and or medical staff treating and attending cases under stress and mental pressure"
1388667501211316224,"@pradeepgowdas @ShobhaBJP @narendramodi @amritabhinder @Rajput_Ramesh @Sunil_Deodhar @satyakumar_y @davidfrawleyved @TVMohandasPai @jitu_vaghani @PemaKhanduBJP @tarunchughbjp @ArunSinghbjp Filhaal Janta khatre me hai, oxygen, bed, dawai chahiye."
1388462014960373760,"@ravishndtv please help, no oxygen available in ICU for past 24 hours"
1389520072008474626,WATCH: 140 MT oxygen arrives in 7 containers from UAE to Mundra Port in Gujarat via the sea route.  #COVID19India  https://t.co/wJCmpVigpx
1389834233540059137,"@Tejasvi_Surya @NandanNilekani Hey! I created a bot that retweets all tweets with #COVID_BLR_BOT every minute and runs 24/7. People from Bengaluru can use this to propagate their tweets farther and get help regarding oxygen, icu, beds etc asap. It was created today and please spread the message to everyone!"
1388992124272578560,"@Meg_Srinivas 083510 81085  Sandeep Shankar super speciality hospital,  Bed with oxygen  Please Google for location"
1389443115916795906,"@blore_boy @ChristinMP_TOI @DriveWotBorders @murali772 @WeAreBangalore @WFRising @tinucherian @tdkarnataka @BlrCityPolice @CPBlr @DgpKarnataka @mla_sudhakar Are you justifying!   ₹15,000 to ₹60000 for few kilometres is dacoity &amp; not business   Ambulance service are different as here people fending for their lives. People cannot be held to ransom  The government needs to step in and help ASAP"
1389825074442637312,"@mepratap Why don't you have the capacity to bring oxygen from central Government to Karnataka state quota alloted quantity of oxygen to the state, being MP ur struggling understand the situation of other hospitals and common public"
1389827939080966144,"@ndtv Supreme Court is really showing spine in the crisis hour...nation need oxygen, Vaccine, not Central Vista satisfying single man's ego."
1388449527456169993,"@PiyushGoyal Sir, you pl see that the oxy pbm at Delhi is ended immediately. Its disgusting to see that HC raps your govt everyday n order you to supply oxygen immediately. This shortage of oxy is bringing bad name to govt though you are all struggling hard to set it right ."
1388453073832452096,@prajwalmanipal @srinualavilli is there anyway we can get government folks to pay the bills so hospitals don’t have to go around with a begging bowl?
1389808675624128515,1 Oxygen Cylinder Cost - 30000 to 35000  300× 35000 = 1Cr+ #ಮೊದಲುಮಾನವನಾಗು  @KicchaSudeep 🙏🏻  https://t.co/jiDe6yyw0i
1389592218470551557,@BBMPCOMM @WeAreBangalore sir there are instances were RT-PCR is negative but CT Scan reveals positive Covid. But both #BBMPFightsCovid19  1912 &amp; 108 refuse to register such cases as BU No. Is not generated. Hospitals say contact #bbmphelpline we faced issue with a colleague.
1388388018919120896,"#ResignPMmodi for policy paralysis, conducting election rallies, exporting vaccines, and oxygen and unpreparedness forbsecond wave @ndtvindia @IndianExpress @AJENews @BBCBreaking @cnni"
1389230714856431620,"Anywhere with Oxygen and ICU bed 12. Attender , Chinky Varyani  13. Attender Mobile No : 9535333331 14. Relation to the Patient : Daughter 15. SRF ID : 2952510810387 16. BU Number :583825 17. Blood Group : B+ve  18. Type of Bed Required - Gen/HDU/ICU : ICU or NICU"
1388459953568960514,"@AkshitaSinghB Link, please. I really need it today my friend since 4th grade passed away due to covid and he has two small children and his wife is also in hospital."
1389616257326977038,1)Language and heartbreak warning. So i went to eat dinner and everyday we put on news during eating and god damn was it so dumb. People are running scams for hospital beds. WHAT THE FUCK ARE YOU KIDDING ME OF ALL THINGS YOU USE THAT TO SCAM PEOPLE. YOU KNOW HOW PEOPLE ARE JUST
1389124384418263040,"SBI has allocated 71 crores to undertake various support initiatives to help India combat second wave of COVID-19.  Bank has dedicated 30 crores to setup 1000-bedded makeshift hospitals, 250 bed ICU facilities &amp; 1000-bedded isolation facilities in some worst-hit states. #Salute"
1388417776180547586,@anandt8 Any direct contact of kvn foundation sir? Need Oxygen concentrator immediately.
1388727030003290112,@_milindmore @krishna_tester @joyczejananda @Mumbaikhabar9 @OfficeofUT @myogiadityanath You dont hv a video nor a link and yet you are yapping!!!! Yogi filed FIR on a person who asked for Oxygen nd thn did not recieve any calls..thn it turned out tht the guy's grandfather had heartattack!! Wake up...dont propogate FAKE NEWS!!!
1389040003125190659,BTW IMP: Y ALWAYS MODI ### ASK MRS SEETHARAMAN &amp; IRANI..HOW THEIR CONSTIUNCY R? RS MEMBR IN KA/UP..@myogiadityanath IRANI CRISIS NOT OXYGEN! Mrs SETHARAMAN needs HELICOPTR4 5MIN VISIT TO HER RS CONSTI? 2 SAY PARIVAR WRK? YDAY RESULT=PARIVAR WRK? Tell her2 wrk OR EXIT!
